"plh0225","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2009","35-65 y.","(1b) general elementary school","65","0.104455350423691","0.0778062962581619","0.13110440458922"
"3 on scale 1-7 ","2009","35-65 y.","(1c) basic vocational qualification","342","0.123475957370559","0.110766794732896","0.136185120008221"
"3 on scale 1-7 ","2009","35-65 y.","(2b) intermediate general qualification","10","","",""
"3 on scale 1-7 ","2009","35-65 y.","(2a) intermediate vocational","387","0.129915341883838","0.117952034032829","0.141878649734847"
"3 on scale 1-7 ","2009","35-65 y.","(2c_gen) general maturity certificate","16","","",""
"3 on scale 1-7 ","2009","35-65 y.","(2c_voc) vocational maturity certificate","92","0.124584630282447","0.101771259012882","0.147398001552013"
"3 on scale 1-7 ","2009","35-65 y.","(3a) lower tertiary education","130","0.131559482558244","0.110826282560098","0.152292682556389"
"3 on scale 1-7 ","2009","35-65 y.","(3b) higher tertiary education","195","0.121942062653446","0.105888552668433","0.137995572638459"
"3 on scale 1-7 ","2009","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2009","66 and older","(1a) inadequately completed","11","","",""
"3 on scale 1-7 ","2009","66 and older","(1b) general elementary school","118","0.17929992718274","0.14908058133052","0.20951927303496"
"3 on scale 1-7 ","2009","66 and older","(1c) basic vocational qualification","273","0.139607793275327","0.12384456356593","0.155371022984724"
"3 on scale 1-7 ","2009","66 and older","(2b) intermediate general qualification","6","","",""
"3 on scale 1-7 ","2009","66 and older","(2a) intermediate vocational","66","0.1187249762829","0.0910558646196706","0.14639408794613"
"3 on scale 1-7 ","2009","66 and older","(2c_gen) general maturity certificate","3","","",""
"3 on scale 1-7 ","2009","66 and older","(2c_voc) vocational maturity certificate","17","","",""
"3 on scale 1-7 ","2009","66 and older","(3a) lower tertiary education","56","0.147382510189833","0.111693986824137","0.18307103355553"
"3 on scale 1-7 ","2009","66 and older","(3b) higher tertiary education","54","0.0915084106995901","0.0661594091177623","0.116857412281418"
"4 on scale 1-7","2009","16-34 y.","(0) in school","52","0.180873726100531","0.137956462640702","0.223790989560361"
"4 on scale 1-7","2009","16-34 y.","(1a) inadequately completed","1","","",""
"4 on scale 1-7","2009","16-34 y.","(1b) general elementary school","55","0.239931919383083","0.18792412088601","0.291939717880156"
"4 on scale 1-7","2009","16-34 y.","(1c) basic vocational qualification","85","0.213018043496275","0.171354930211512","0.254681156781039"
"4 on scale 1-7","2009","16-34 y.","(2b) intermediate general qualification","56","0.211262543720939","0.165894987972472","0.256630099469406"
"4 on scale 1-7","2009","16-34 y.","(2a) intermediate vocational","159","0.235325026171036","0.20614789601853","0.264502156323542"
"4 on scale 1-7","2009","16-34 y.","(2c_gen) general maturity certificate","80","0.113654310905894","0.0874602360675426","0.139848385744245"
"4 on scale 1-7","2009","16-34 y.","(2c_voc) vocational maturity certificate","78","0.206424267958576","0.165239587383737","0.247608948533416"
"4 on scale 1-7","2009","16-34 y.","(3a) lower tertiary education","37","0.207078429377707","0.148208306205712","0.265948552549703"
"4 on scale 1-7","2009","16-34 y.","(3b) higher tertiary education","66","0.181111623136199","0.141107145230175","0.221116101042222"
"4 on scale 1-7","2009","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2009","35-65 y.","(1a) inadequately completed","25","","",""
"4 on scale 1-7","2009","35-65 y.","(1b) general elementary school","130","0.245916727847695","0.208395544926871","0.28343791076852"
"4 on scale 1-7","2009","35-65 y.","(1c) basic vocational qualification","609","0.226808809984809","0.210631093200524","0.242986526769093"
"4 on scale 1-7","2009","35-65 y.","(2b) intermediate general qualification","17","","",""
"4 on scale 1-7","2009","35-65 y.","(2a) intermediate vocational","719","0.24182912563578","0.226592873393812","0.257065377877748"
"4 on scale 1-7","2009","35-65 y.","(2c_gen) general maturity certificate","23","","",""
"4 on scale 1-7","2009","35-65 y.","(2c_voc) vocational maturity certificate","184","0.229585742168734","0.200533158303616","0.258638326033851"
"4 on scale 1-7","2009","35-65 y.","(3a) lower tertiary education","228","0.230206305919195","0.204384833556375","0.256027778282014"
"4 on scale 1-7","2009","35-65 y.","(3b) higher tertiary education","366","0.237099411829951","0.216233812640851","0.25796501101905"
"4 on scale 1-7","2009","66 and older","(0) in school","","","",""
"4 on scale 1-7","2009","66 and older","(1a) inadequately completed","10","","",""
"4 on scale 1-7","2009","66 and older","(1b) general elementary school","189","0.308665253920203","0.272274518608984","0.345055989231421"
"4 on scale 1-7","2009","66 and older","(1c) basic vocational qualification","483","0.233027772823499","0.213799698137721","0.252255847509278"
"4 on scale 1-7","2009","66 and older","(2b) intermediate general qualification","7","","",""
"4 on scale 1-7","2009","66 and older","(2a) intermediate vocational","116","0.211137795618259","0.176227622277996","0.246047968958523"
"4 on scale 1-7","2009","66 and older","(2c_gen) general maturity certificate","5","","",""
"4 on scale 1-7","2009","66 and older","(2c_voc) vocational maturity certificate","42","0.238300718631353","0.169428531854806","0.3071729054079"
"4 on scale 1-7","2009","66 and older","(3a) lower tertiary education","82","0.195825576981167","0.155873595700971","0.235777558261363"
"4 on scale 1-7","2009","66 and older","(3b) higher tertiary education","91","0.198790945789307","0.163704359111867","0.233877532466746"
"5 on scale 1-7","2009","16-34 y.","(0) in school","63","0.18633556858298","0.142920609246922","0.229750527919039"
"5 on scale 1-7","2009","16-34 y.","(1a) inadequately completed","5","","",""
"5 on scale 1-7","2009","16-34 y.","(1b) general elementary school","59","0.180259713619346","0.133444642559285","0.227074784679408"
"5 on scale 1-7","2009","16-34 y.","(1c) basic vocational qualification","81","0.219170208001426","0.177075249695815","0.261265166307038"
"5 on scale 1-7","2009","16-34 y.","(2b) intermediate general qualification","77","0.222990377996167","0.176728404358035","0.269252351634298"
"5 on scale 1-7","2009","16-34 y.","(2a) intermediate vocational","201","0.249855599040208","0.220078179800742","0.279633018279674"
"5 on scale 1-7","2009","16-34 y.","(2c_gen) general maturity certificate","134","0.238947640064737","0.2037537575168","0.274141522612674"
"5 on scale 1-7","2009","16-34 y.","(2c_voc) vocational maturity certificate","76","0.179879181173749","0.140795946036905","0.218962416310593"
"5 on scale 1-7","2009","16-34 y.","(3a) lower tertiary education","44","0.265114390386585","0.200987686234879","0.32924109453829"
"5 on scale 1-7","2009","16-34 y.","(3b) higher tertiary education","91","0.246570965537014","0.201798064404275","0.291343866669753"
"5 on scale 1-7","2009","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2009","35-65 y.","(1a) inadequately completed","20","","",""
"5 on scale 1-7","2009","35-65 y.","(1b) general elementary school","101","0.2180691070878","0.182089692634249","0.25404852154135"
"5 on scale 1-7","2009","35-65 y.","(1c) basic vocational qualification","550","0.211568645974172","0.195790665421106","0.227346626527237"
"5 on scale 1-7","2009","35-65 y.","(2b) intermediate general qualification","22","","",""
"5 on scale 1-7","2009","35-65 y.","(2a) intermediate vocational","702","0.23086328510861","0.215869215941394","0.245857354275825"
"5 on scale 1-7","2009","35-65 y.","(2c_gen) general maturity certificate","25","","",""
"5 on scale 1-7","2009","35-65 y.","(2c_voc) vocational maturity certificate","185","0.230922639268697","0.201810882051471","0.260034396485923"
"5 on scale 1-7","2009","35-65 y.","(3a) lower tertiary education","241","0.229202428065197","0.203420523530801","0.254984332599592"
"5 on scale 1-7","2009","35-65 y.","(3b) higher tertiary education","360","0.222722904328725","0.202310130516844","0.243135678140607"
"5 on scale 1-7","2009","66 and older","(0) in school","","","",""
"5 on scale 1-7","2009","66 and older","(1a) inadequately completed","11","","",""
"5 on scale 1-7","2009","66 and older","(1b) general elementary school","109","0.171063792234841","0.141398927716654","0.200728656753027"
"5 on scale 1-7","2009","66 and older","(1c) basic vocational qualification","430","0.243883270944435","0.224352132064424","0.263414409824447"
"5 on scale 1-7","2009","66 and older","(2b) intermediate general qualification","9","","",""
"5 on scale 1-7","2009","66 and older","(2a) intermediate vocational","129","0.24041485946275","0.203860656165142","0.276969062760358"
"5 on scale 1-7","2009","66 and older","(2c_gen) general maturity certificate","3","","",""
"5 on scale 1-7","2009","66 and older","(2c_voc) vocational maturity certificate","33","0.236289979119491","0.167618512904104","0.304961445334879"
"5 on scale 1-7","2009","66 and older","(3a) lower tertiary education","93","0.278173616805358","0.233060500253445","0.323286733357271"
"5 on scale 1-7","2009","66 and older","(3b) higher tertiary education","134","0.25537770522592","0.217039709521314","0.293715700930526"
"6 on scale 1-7","2009","16-34 y.","(0) in school","82","0.249117466630294","0.200894164943497","0.297340768317091"
"6 on scale 1-7","2009","16-34 y.","(1a) inadequately completed","3","","",""
"6 on scale 1-7","2009","16-34 y.","(1b) general elementary school","39","0.162257228755763","0.117356273496448","0.207158184015078"
"6 on scale 1-7","2009","16-34 y.","(1c) basic vocational qualification","68","0.164478531397877","0.126756545119235","0.202200517676519"
"6 on scale 1-7","2009","16-34 y.","(2b) intermediate general qualification","74","0.217621125188796","0.171761871796429","0.263480378581162"
"6 on scale 1-7","2009","16-34 y.","(2a) intermediate vocational","167","0.172641753011446","0.146646754606349","0.198636751416544"
"6 on scale 1-7","2009","16-34 y.","(2c_gen) general maturity certificate","140","0.253433950889726","0.217535554058895","0.289332347720557"
"6 on scale 1-7","2009","16-34 y.","(2c_voc) vocational maturity certificate","92","0.281169022854138","0.235422481593369","0.326915564114906"
"6 on scale 1-7","2009","16-34 y.","(3a) lower tertiary education","41","0.212722526848013","0.153268256848945","0.272176796847081"
"6 on scale 1-7","2009","16-34 y.","(3b) higher tertiary education","94","0.279508727857586","0.232892713274053","0.326124742441119"
"6 on scale 1-7","2009","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2009","35-65 y.","(1a) inadequately completed","12","","",""
"6 on scale 1-7","2009","35-65 y.","(1b) general elementary school","77","0.123209288826365","0.0945712991562126","0.151847278496517"
"6 on scale 1-7","2009","35-65 y.","(1c) basic vocational qualification","465","0.179699525362826","0.164867387068552","0.194531663657099"
"6 on scale 1-7","2009","35-65 y.","(2b) intermediate general qualification","18","","",""
"6 on scale 1-7","2009","35-65 y.","(2a) intermediate vocational","574","0.181961708968377","0.168233397538332","0.195690020398423"
"6 on scale 1-7","2009","35-65 y.","(2c_gen) general maturity certificate","25","","",""
"6 on scale 1-7","2009","35-65 y.","(2c_voc) vocational maturity certificate","180","0.23290270179638","0.203704060644098","0.262101342948662"
"6 on scale 1-7","2009","35-65 y.","(3a) lower tertiary education","224","0.215739665453697","0.190508904693865","0.24097042621353"
"6 on scale 1-7","2009","35-65 y.","(3b) higher tertiary education","391","0.237114940599267","0.216248870494323","0.257981010704212"
"6 on scale 1-7","2009","66 and older","(0) in school","","","",""
"6 on scale 1-7","2009","66 and older","(1a) inadequately completed","3","","",""
"6 on scale 1-7","2009","66 and older","(1b) general elementary school","71","0.115120548554361","0.0899773082146541","0.140263788894069"
"6 on scale 1-7","2009","66 and older","(1c) basic vocational qualification","266","0.142102597298087","0.126222219741434","0.157982974854741"
"6 on scale 1-7","2009","66 and older","(2b) intermediate general qualification","4","","",""
"6 on scale 1-7","2009","66 and older","(2a) intermediate vocational","104","0.221500785596264","0.18597978720054","0.257021783991989"
"6 on scale 1-7","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2009","66 and older","(2c_voc) vocational maturity certificate","24","","",""
"6 on scale 1-7","2009","66 and older","(3a) lower tertiary education","77","0.15944268357992","0.122586153105097","0.196299214054742"
"6 on scale 1-7","2009","66 and older","(3b) higher tertiary education","107","0.218317692686242","0.181999058813135","0.254636326559348"
"7 Strongly agree","2009","16-34 y.","(0) in school","75","0.229998240964213","0.183076192124157","0.27692028980427"
"7 Strongly agree","2009","16-34 y.","(1a) inadequately completed","7","","",""
"7 Strongly agree","2009","16-34 y.","(1b) general elementary school","60","0.251829049249674","0.198966081273222","0.304692017226126"
"7 Strongly agree","2009","16-34 y.","(1c) basic vocational qualification","65","0.199797139965599","0.159110125866563","0.240484154064635"
"7 Strongly agree","2009","16-34 y.","(2b) intermediate general qualification","65","0.187814017679616","0.144407030519955","0.231221004839277"
"7 Strongly agree","2009","16-34 y.","(2a) intermediate vocational","140","0.165061827672095","0.139527727392344","0.190595927951847"
"7 Strongly agree","2009","16-34 y.","(2c_gen) general maturity certificate","138","0.246648702332204","0.211073553406074","0.282223851258334"
"7 Strongly agree","2009","16-34 y.","(2c_voc) vocational maturity certificate","72","0.171581397902447","0.133217638532065","0.209945157272828"
"7 Strongly agree","2009","16-34 y.","(3a) lower tertiary education","31","0.125820103028028","0.0776377702532027","0.174002435802853"
"7 Strongly agree","2009","16-34 y.","(3b) higher tertiary education","53","0.175319148670256","0.135820637687407","0.214817659653106"
