"plh0038","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1995","no migration background","(1b) general elementary school","113","0.0907088733837426","0.0744460462756908","0.106971700491794"
"No worries","1995","no migration background","(1c) basic vocational qualification","334","0.106422955086664","0.0958983350877913","0.116947575085537"
"No worries","1995","no migration background","(2b) intermediate general qualification","33","0.0829311482891957","0.0546004545030415","0.11126184207535"
"No worries","1995","no migration background","(2a) intermediate vocational","235","0.103273298741834","0.09125752298352","0.115289074500148"
"No worries","1995","no migration background","(2c_gen) general maturity certificate","45","0.145652442234207","0.104407461245782","0.186897423222632"
"No worries","1995","no migration background","(2c_voc) vocational maturity certificate","43","0.0960214209224593","0.0675381202739977","0.124504721570921"
"No worries","1995","no migration background","(3a) lower tertiary education","81","0.117130614503169","0.0948469538027497","0.139414275203588"
"No worries","1995","no migration background","(3b) higher tertiary education","76","0.106645171236216","0.0843458431945502","0.128944499277881"
"No worries","1995","direct migration background","(0) in school","6","","",""
"No worries","1995","direct migration background","(1a) inadequately completed","42","0.0951758019355152","0.0698063019772723","0.120545301893758"
"No worries","1995","direct migration background","(1b) general elementary school","56","0.0838200564387707","0.0637723623999623","0.103867750477579"
"No worries","1995","direct migration background","(1c) basic vocational qualification","38","0.0625817089412255","0.0444170118530072","0.0807464060294438"
"No worries","1995","direct migration background","(2b) intermediate general qualification","6","","",""
"No worries","1995","direct migration background","(2a) intermediate vocational","12","","",""
"No worries","1995","direct migration background","(2c_gen) general maturity certificate","7","","",""
"No worries","1995","direct migration background","(2c_voc) vocational maturity certificate","5","","",""
"No worries","1995","direct migration background","(3a) lower tertiary education","4","","",""
"No worries","1995","direct migration background","(3b) higher tertiary education","6","","",""
"No worries","1995","indirect migration background","(0) in school","6","","",""
"No worries","1995","indirect migration background","(1a) inadequately completed","1","","",""
"No worries","1995","indirect migration background","(1b) general elementary school","8","","",""
"No worries","1995","indirect migration background","(1c) basic vocational qualification","13","","",""
"No worries","1995","indirect migration background","(2b) intermediate general qualification","2","","",""
"No worries","1995","indirect migration background","(2a) intermediate vocational","3","","",""
"No worries","1995","indirect migration background","(2c_gen) general maturity certificate","4","","",""
"No worries","1995","indirect migration background","(2c_voc) vocational maturity certificate","1","","",""
"No worries","1995","indirect migration background","(3a) lower tertiary education","","","",""
"No worries","1995","indirect migration background","(3b) higher tertiary education","1","","",""
"Big worries","1996","no migration background","(0) in school","87","0.35952801989165","0.293839783919866","0.425216255863434"
"Big worries","1996","no migration background","(1a) inadequately completed","23","","",""
"Big worries","1996","no migration background","(1b) general elementary school","495","0.452436017065672","0.423731309876065","0.481140724255278"
"Big worries","1996","no migration background","(1c) basic vocational qualification","1330","0.39287608482024","0.376080058459313","0.409672111181166"
"Big worries","1996","no migration background","(2b) intermediate general qualification","146","0.372692490470145","0.322814372924904","0.422570608015386"
"Big worries","1996","no migration background","(2a) intermediate vocational","920","0.359214767443644","0.340321006061274","0.378108528826014"
"Big worries","1996","no migration background","(2c_gen) general maturity certificate","80","0.242893833666102","0.190566949586235","0.295220717745968"
"Big worries","1996","no migration background","(2c_voc) vocational maturity certificate","115","0.244487155392468","0.203674745348786","0.285299565436149"
"Big worries","1996","no migration background","(3a) lower tertiary education","304","0.355817968798829","0.323009219083379","0.388626718514278"
"Big worries","1996","no migration background","(3b) higher tertiary education","230","0.306066554114937","0.272973503647979","0.339159604581894"
"Big worries","1996","direct migration background","(0) in school","12","","",""
"Big worries","1996","direct migration background","(1a) inadequately completed","211","0.508906147661273","0.463853676427245","0.553958618895302"
"Big worries","1996","direct migration background","(1b) general elementary school","328","0.533687263504083","0.496383574611261","0.570990952396905"
"Big worries","1996","direct migration background","(1c) basic vocational qualification","317","0.488240399255633","0.450105203615235","0.52637559489603"
"Big worries","1996","direct migration background","(2b) intermediate general qualification","24","","",""
"Big worries","1996","direct migration background","(2a) intermediate vocational","48","0.333257747494868","0.244357017009281","0.422158477980456"
