"plh0194","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Rather agree","2018","Other degree","Couple + C. GT 16 ","125","0.412433335286878","0.360563425109691","0.464303245464065"
"Rather agree","2018","Other degree","Couple + C. LE and GT 16","161","0.447909958978319","0.404751759408961","0.491068158547678"
"Rather agree","2018","no degree/no degree yet","1-pers.-HH","81","0.22132445779211","0.177518667987942","0.265130247596278"
"Rather agree","2018","no degree/no degree yet","(Married) couple without C. ","37","0.252372298000897","0.181425895477434","0.323318700524361"
"Rather agree","2018","no degree/no degree yet","Single parent ","80","0.270749736763507","0.219252088898478","0.322247384628536"
"Rather agree","2018","no degree/no degree yet","Couple + C. LE 16 ","204","0.313665396240127","0.280700097530663","0.346630694949592"
"Rather agree","2018","no degree/no degree yet","Couple + C. GT 16 ","65","0.406751099403807","0.338155253399192","0.475346945408422"
"Rather agree","2018","no degree/no degree yet","Couple + C. LE and GT 16","138","0.434790919324768","0.386629898429557","0.482951940219978"
"Rather disagree","2018","lower secondary degree","1-pers.-HH","85","0.0779680545144593","0.0628105680127019","0.0931255410162166"
"Rather disagree","2018","lower secondary degree","(Married) couple without C. ","175","0.08591109623957","0.0743345451589883","0.0974876473201518"
"Rather disagree","2018","lower secondary degree","Single parent ","22","","",""
"Rather disagree","2018","lower secondary degree","Couple + C. LE 16 ","55","0.0648379741559208","0.0470483270154541","0.0826276212963874"
"Rather disagree","2018","lower secondary degree","Couple + C. GT 16 ","43","0.0716059303037253","0.050730282674417","0.0924815779330336"
"Rather disagree","2018","lower secondary degree","Couple + C. LE and GT 16","23","","",""
"Rather disagree","2018","secondary school degree","1-pers.-HH","98","0.0896839643592346","0.0727448185915412","0.106623110126928"
"Rather disagree","2018","secondary school degree","(Married) couple without C. ","281","0.105626395237743","0.0933755611328269","0.117877229342659"
"Rather disagree","2018","secondary school degree","Single parent ","61","0.0705964501381263","0.0511426445379428","0.0900502557383099"
"Rather disagree","2018","secondary school degree","Couple + C. LE 16 ","161","0.105505814585914","0.0899334539430586","0.12107817522877"
"Rather disagree","2018","secondary school degree","Couple + C. GT 16 ","78","0.0798759821851604","0.0614879124299686","0.0982640519403522"
"Rather disagree","2018","secondary school degree","Couple + C. LE and GT 16","66","0.108781830970318","0.0837001040136701","0.133863557926967"
"Rather disagree","2018","college entrance qualification","1-pers.-HH","308","0.251478574960532","0.227359250494943","0.275597899426122"
"Rather disagree","2018","college entrance qualification","(Married) couple without C. ","480","0.21611999662697","0.198967481987714","0.233272511266226"
"Rather disagree","2018","college entrance qualification","Single parent ","125","0.202940090283173","0.170812418614353","0.235067761951993"
"Rather disagree","2018","college entrance qualification","Couple + C. LE 16 ","468","0.257603531279754","0.238057782897078","0.277149279662431"
"Rather disagree","2018","college entrance qualification","Couple + C. GT 16 ","164","0.152274422059497","0.128696431618026","0.175852412500968"
"Rather disagree","2018","college entrance qualification","Couple + C. LE and GT 16","161","0.255875111545885","0.221962872029181","0.28978735106259"
"Rather disagree","2018","Other degree","1-pers.-HH","59","0.10690331367686","0.0852743912865213","0.128532236067198"
"Rather disagree","2018","Other degree","(Married) couple without C. ","86","0.134243083309777","0.110980118648384","0.15750604797117"
"Rather disagree","2018","Other degree","Single parent ","20","","",""
"Rather disagree","2018","Other degree","Couple + C. LE 16 ","132","0.111129811428425","0.0968312098758173","0.125428412981032"
"Rather disagree","2018","Other degree","Couple + C. GT 16 ","26","","",""
"Rather disagree","2018","Other degree","Couple + C. LE and GT 16","30","0.0491943595589326","0.0304242618574782","0.0679644572603871"
"Rather disagree","2018","no degree/no degree yet","1-pers.-HH","31","0.0799693446854506","0.0513472468959797","0.108591442474922"
"Rather disagree","2018","no degree/no degree yet","(Married) couple without C. ","13","","",""
"Rather disagree","2018","no degree/no degree yet","Single parent ","30","0.120167672571326","0.0824835110248628","0.157851834117789"
"Rather disagree","2018","no degree/no degree yet","Couple + C. LE 16 ","38","0.0254346999982591","0.0142487069681978","0.0366206930283204"
"Rather disagree","2018","no degree/no degree yet","Couple + C. GT 16 ","23","","",""
"Rather disagree","2018","no degree/no degree yet","Couple + C. LE and GT 16","30","0.10382340716589","0.0741890628122824","0.133457751519497"
"Disagree fully","2018","lower secondary degree","1-pers.-HH","13","","",""
"Disagree fully","2018","lower secondary degree","(Married) couple without C. ","25","","",""
"Disagree fully","2018","lower secondary degree","Single parent ","4","","",""
"Disagree fully","2018","lower secondary degree","Couple + C. LE 16 ","3","","",""
"Disagree fully","2018","lower secondary degree","Couple + C. GT 16 ","6","","",""
"Disagree fully","2018","lower secondary degree","Couple + C. LE and GT 16","7","","",""
"Disagree fully","2018","secondary school degree","1-pers.-HH","20","","",""
"Disagree fully","2018","secondary school degree","(Married) couple without C. ","40","0.0157539732500298","0.0107907154959414","0.0207172310041182"
"Disagree fully","2018","secondary school degree","Single parent ","7","","",""
"Disagree fully","2018","secondary school degree","Couple + C. LE 16 ","18","","",""
"Disagree fully","2018","secondary school degree","Couple + C. GT 16 ","12","","",""
"Disagree fully","2018","secondary school degree","Couple + C. LE and GT 16","8","","",""
"Disagree fully","2018","college entrance qualification","1-pers.-HH","30","0.0260275327002394","0.0171763283569859","0.034878737043493"
"Disagree fully","2018","college entrance qualification","(Married) couple without C. ","58","0.0266046010331735","0.019898369405367","0.03331083266098"
"Disagree fully","2018","college entrance qualification","Single parent ","13","","",""
"Disagree fully","2018","college entrance qualification","Couple + C. LE 16 ","62","0.027908255107061","0.0205465499677789","0.035269960246343"
"Disagree fully","2018","college entrance qualification","Couple + C. GT 16 ","27","","",""
"Disagree fully","2018","college entrance qualification","Couple + C. LE and GT 16","19","","",""
"Disagree fully","2018","Other degree","1-pers.-HH","15","","",""
"Disagree fully","2018","Other degree","(Married) couple without C. ","16","","",""
"Disagree fully","2018","Other degree","Single parent ","2","","",""
"Disagree fully","2018","Other degree","Couple + C. LE 16 ","49","0.0256848078529991","0.018487882422665","0.0328817332833331"
"Disagree fully","2018","Other degree","Couple + C. GT 16 ","13","","",""
"Disagree fully","2018","Other degree","Couple + C. LE and GT 16","6","","",""
"Disagree fully","2018","no degree/no degree yet","1-pers.-HH","12","","",""
"Disagree fully","2018","no degree/no degree yet","(Married) couple without C. ","6","","",""
"Disagree fully","2018","no degree/no degree yet","Single parent ","4","","",""
"Disagree fully","2018","no degree/no degree yet","Couple + C. LE 16 ","17","","",""
"Disagree fully","2018","no degree/no degree yet","Couple + C. GT 16 ","6","","",""
"Disagree fully","2018","no degree/no degree yet","Couple + C. LE and GT 16","8","","",""
