"plh0194","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather disagree","2009","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2009","indirect migration background","(3a) lower tertiary education","","","",""
"Rather disagree","2009","indirect migration background","(3b) higher tertiary education","","","",""
"Disagree fully","2009","no migration background","(0) in school","","","",""
"Disagree fully","2009","no migration background","(1a) inadequately completed","","","",""
"Disagree fully","2009","no migration background","(1b) general elementary school","","","",""
"Disagree fully","2009","no migration background","(1c) basic vocational qualification","","","",""
"Disagree fully","2009","no migration background","(2b) intermediate general qualification","","","",""
"Disagree fully","2009","no migration background","(2a) intermediate vocational","","","",""
"Disagree fully","2009","no migration background","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2009","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2009","no migration background","(3a) lower tertiary education","","","",""
"Disagree fully","2009","no migration background","(3b) higher tertiary education","","","",""
"Disagree fully","2009","direct migration background","(0) in school","","","",""
"Disagree fully","2009","direct migration background","(1a) inadequately completed","","","",""
"Disagree fully","2009","direct migration background","(1b) general elementary school","","","",""
"Disagree fully","2009","direct migration background","(1c) basic vocational qualification","","","",""
"Disagree fully","2009","direct migration background","(2b) intermediate general qualification","","","",""
"Disagree fully","2009","direct migration background","(2a) intermediate vocational","","","",""
"Disagree fully","2009","direct migration background","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2009","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2009","direct migration background","(3a) lower tertiary education","","","",""
"Disagree fully","2009","direct migration background","(3b) higher tertiary education","","","",""
"Disagree fully","2009","indirect migration background","(0) in school","","","",""
"Disagree fully","2009","indirect migration background","(1a) inadequately completed","","","",""
"Disagree fully","2009","indirect migration background","(1b) general elementary school","","","",""
"Disagree fully","2009","indirect migration background","(1c) basic vocational qualification","","","",""
"Disagree fully","2009","indirect migration background","(2b) intermediate general qualification","","","",""
"Disagree fully","2009","indirect migration background","(2a) intermediate vocational","","","",""
"Disagree fully","2009","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2009","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2009","indirect migration background","(3a) lower tertiary education","","","",""
"Disagree fully","2009","indirect migration background","(3b) higher tertiary education","","","",""
"Fully agree","2010","no migration background","(0) in school","","","",""
"Fully agree","2010","no migration background","(1a) inadequately completed","","","",""
"Fully agree","2010","no migration background","(1b) general elementary school","","","",""
"Fully agree","2010","no migration background","(1c) basic vocational qualification","","","",""
"Fully agree","2010","no migration background","(2b) intermediate general qualification","","","",""
"Fully agree","2010","no migration background","(2a) intermediate vocational","","","",""
"Fully agree","2010","no migration background","(2c_gen) general maturity certificate","","","",""
"Fully agree","2010","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2010","no migration background","(3a) lower tertiary education","","","",""
"Fully agree","2010","no migration background","(3b) higher tertiary education","","","",""
"Fully agree","2010","direct migration background","(0) in school","","","",""
"Fully agree","2010","direct migration background","(1a) inadequately completed","","","",""
"Fully agree","2010","direct migration background","(1b) general elementary school","","","",""
"Fully agree","2010","direct migration background","(1c) basic vocational qualification","","","",""
"Fully agree","2010","direct migration background","(2b) intermediate general qualification","","","",""
"Fully agree","2010","direct migration background","(2a) intermediate vocational","","","",""
"Fully agree","2010","direct migration background","(2c_gen) general maturity certificate","","","",""
"Fully agree","2010","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2010","direct migration background","(3a) lower tertiary education","","","",""
"Fully agree","2010","direct migration background","(3b) higher tertiary education","","","",""
