"plh0194","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Disagree fully","2007","Single parent ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2007","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2007","Single parent ","(3a) lower tertiary education","","","",""
"Disagree fully","2007","Single parent ","(3b) higher tertiary education","","","",""
"Disagree fully","2007","Couple + C. LE 16 ","(0) in school","","","",""
"Disagree fully","2007","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2007","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Disagree fully","2007","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2007","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2007","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2007","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2007","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2007","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2007","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2007","Couple + C. GT 16 ","(0) in school","","","",""
"Disagree fully","2007","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2007","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Disagree fully","2007","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2007","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2007","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2007","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2007","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2007","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2007","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2007","Couple + C. LE and GT 16","(0) in school","","","",""
"Disagree fully","2007","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Disagree fully","2007","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Disagree fully","2007","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Disagree fully","2007","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Disagree fully","2007","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Disagree fully","2007","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2007","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2007","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Disagree fully","2007","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Fully agree","2008","1-pers.-HH","(0) in school","","","",""
"Fully agree","2008","1-pers.-HH","(1a) inadequately completed","17","","",""
"Fully agree","2008","1-pers.-HH","(1b) general elementary school","194","0.543689610434643","0.492521062255299","0.594858158613988"
"Fully agree","2008","1-pers.-HH","(1c) basic vocational qualification","475","0.51845856054767","0.485923033196624","0.550994087898715"
"Fully agree","2008","1-pers.-HH","(2b) intermediate general qualification","22","","",""
"Fully agree","2008","1-pers.-HH","(2a) intermediate vocational","321","0.487799806314266","0.449432176243442","0.52616743638509"
"Fully agree","2008","1-pers.-HH","(2c_gen) general maturity certificate","38","0.330749469407181","0.250488377164931","0.411010561649431"
"Fully agree","2008","1-pers.-HH","(2c_voc) vocational maturity certificate","85","0.400533616913029","0.337884339978377","0.463182893847682"
"Fully agree","2008","1-pers.-HH","(3a) lower tertiary education","95","0.369390147806158","0.309681909149074","0.429098386463242"
"Fully agree","2008","1-pers.-HH","(3b) higher tertiary education","101","0.264229180792272","0.21911877561934","0.309339585965205"
"Fully agree","2008","(Married) couple without C. ","(0) in school","","","",""
"Fully agree","2008","(Married) couple without C. ","(1a) inadequately completed","40","0.534334182307474","0.423634990979264","0.645033373635684"
"Fully agree","2008","(Married) couple without C. ","(1b) general elementary school","303","0.513448776895982","0.4714475973333","0.555449956458664"
"Fully agree","2008","(Married) couple without C. ","(1c) basic vocational qualification","1178","0.481714340959354","0.461790227327082","0.501638454591625"
"Fully agree","2008","(Married) couple without C. ","(2b) intermediate general qualification","43","0.653514749410648","0.547913060852793","0.759116437968503"
"Fully agree","2008","(Married) couple without C. ","(2a) intermediate vocational","699","0.436051164930336","0.411348080067057","0.460754249793615"
"Fully agree","2008","(Married) couple without C. ","(2c_gen) general maturity certificate","43","0.45567297394654","0.370388686022391","0.540957261870688"
"Fully agree","2008","(Married) couple without C. ","(2c_voc) vocational maturity certificate","163","0.365276156120106","0.320027411865062","0.41052490037515"
"Fully agree","2008","(Married) couple without C. ","(3a) lower tertiary education","290","0.3666327680871","0.331913091950358","0.401352444223843"
"Fully agree","2008","(Married) couple without C. ","(3b) higher tertiary education","323","0.28944861202271","0.261952364572791","0.316944859472629"
"Fully agree","2008","Single parent ","(0) in school","24","","",""
"Fully agree","2008","Single parent ","(1a) inadequately completed","7","","",""
"Fully agree","2008","Single parent ","(1b) general elementary school","75","0.60015407057247","0.514957140078656","0.685351001066284"
"Fully agree","2008","Single parent ","(1c) basic vocational qualification","107","0.457308816806321","0.390872983663984","0.523744649948658"
"Fully agree","2008","Single parent ","(2b) intermediate general qualification","38","0.615527231622491","0.497264517778274","0.733789945466709"
"Fully agree","2008","Single parent ","(2a) intermediate vocational","118","0.491533683872619","0.43145574717414","0.551611620571099"
"Fully agree","2008","Single parent ","(2c_gen) general maturity certificate","30","0.505322560845275","0.390630843144129","0.620014278546421"
"Fully agree","2008","Single parent ","(2c_voc) vocational maturity certificate","26","","",""
"Fully agree","2008","Single parent ","(3a) lower tertiary education","20","","",""
"Fully agree","2008","Single parent ","(3b) higher tertiary education","21","","",""
"Fully agree","2008","Couple + C. LE 16 ","(0) in school","1","","",""
"Fully agree","2008","Couple + C. LE 16 ","(1a) inadequately completed","17","","",""
"Fully agree","2008","Couple + C. LE 16 ","(1b) general elementary school","96","0.590122054629763","0.513191925221622","0.667052184037904"
"Fully agree","2008","Couple + C. LE 16 ","(1c) basic vocational qualification","300","0.487012801028529","0.448013496379042","0.526012105678017"
"Fully agree","2008","Couple + C. LE 16 ","(2b) intermediate general qualification","25","","",""
"Fully agree","2008","Couple + C. LE 16 ","(2a) intermediate vocational","452","0.442888455802517","0.412626556964441","0.473150354640593"
"Fully agree","2008","Couple + C. LE 16 ","(2c_gen) general maturity certificate","28","","",""
"Fully agree","2008","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","161","0.383232697191813","0.336513714803842","0.429951679579785"
"Fully agree","2008","Couple + C. LE 16 ","(3a) lower tertiary education","81","0.323234511161592","0.267342477137521","0.379126545185662"
"Fully agree","2008","Couple + C. LE 16 ","(3b) higher tertiary education","124","0.252685488285867","0.214859875734497","0.290511100837238"
"Fully agree","2008","Couple + C. GT 16 ","(0) in school","59","0.417124910179654","0.340482290690845","0.493767529668462"
"Fully agree","2008","Couple + C. GT 16 ","(1a) inadequately completed","13","","",""
"Fully agree","2008","Couple + C. GT 16 ","(1b) general elementary school","118","0.54780200991037","0.485094936474238","0.610509083346501"
"Fully agree","2008","Couple + C. GT 16 ","(1c) basic vocational qualification","344","0.423963910019778","0.3889217633501","0.459006056689455"
"Fully agree","2008","Couple + C. GT 16 ","(2b) intermediate general qualification","63","0.407211418661928","0.330602481699382","0.483820355624475"
"Fully agree","2008","Couple + C. GT 16 ","(2a) intermediate vocational","298","0.407457306309314","0.372773897046351","0.442140715572278"
"Fully agree","2008","Couple + C. GT 16 ","(2c_gen) general maturity certificate","72","0.305401773719197","0.248079308019437","0.362724239418957"
"Fully agree","2008","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","64","0.292095077890703","0.227606768346841","0.356583387434565"
"Fully agree","2008","Couple + C. GT 16 ","(3a) lower tertiary education","72","0.337928989501272","0.274555705140379","0.401302273862165"
"Fully agree","2008","Couple + C. GT 16 ","(3b) higher tertiary education","110","0.274566557787111","0.230329898897255","0.318803216676968"
"Fully agree","2008","Couple + C. LE and GT 16","(0) in school","50","0.385699507666537","0.302661657020075","0.468737358313"
"Fully agree","2008","Couple + C. LE and GT 16","(1a) inadequately completed","8","","",""
"Fully agree","2008","Couple + C. LE and GT 16","(1b) general elementary school","47","0.61452292671776","0.509179003955991","0.719866849479528"
"Fully agree","2008","Couple + C. LE and GT 16","(1c) basic vocational qualification","108","0.50467361474943","0.437051386879564","0.572295842619296"
"Fully agree","2008","Couple + C. LE and GT 16","(2b) intermediate general qualification","42","0.596038752340366","0.481089494421097","0.710988010259635"
"Fully agree","2008","Couple + C. LE and GT 16","(2a) intermediate vocational","118","0.374737990057793","0.3184411778533","0.431034802262286"
"Fully agree","2008","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","24","","",""
"Fully agree","2008","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","26","","",""
"Fully agree","2008","Couple + C. LE and GT 16","(3a) lower tertiary education","27","","",""
"Fully agree","2008","Couple + C. LE and GT 16","(3b) higher tertiary education","32","0.321259624717218","0.24004651384013","0.402472735594307"
"Rather agree","2008","1-pers.-HH","(0) in school","3","","",""
"Rather agree","2008","1-pers.-HH","(1a) inadequately completed","11","","",""
"Rather agree","2008","1-pers.-HH","(1b) general elementary school","140","0.367845700246288","0.318307321493565","0.41738407899901"
"Rather agree","2008","1-pers.-HH","(1c) basic vocational qualification","343","0.373446503250054","0.34194891728735","0.404944089212759"
"Rather agree","2008","1-pers.-HH","(2b) intermediate general qualification","17","","",""
"Rather agree","2008","1-pers.-HH","(2a) intermediate vocational","252","0.383814643436103","0.346486125289206","0.421143161582999"
"Rather agree","2008","1-pers.-HH","(2c_gen) general maturity certificate","64","0.408183147493069","0.324337152182275","0.492029142803863"
"Rather agree","2008","1-pers.-HH","(2c_voc) vocational maturity certificate","121","0.480481881847213","0.41660363080231","0.544360132892115"
"Rather agree","2008","1-pers.-HH","(3a) lower tertiary education","124","0.495745114055759","0.433891438916255","0.557598789195262"
"Rather agree","2008","1-pers.-HH","(3b) higher tertiary education","197","0.542522953139564","0.491553641076151","0.593492265202977"
"Rather agree","2008","(Married) couple without C. ","(0) in school","","","",""
"Rather agree","2008","(Married) couple without C. ","(1a) inadequately completed","32","0.395481985599116","0.286972234760523","0.503991736437709"
"Rather agree","2008","(Married) couple without C. ","(1b) general elementary school","182","0.367300371751595","0.326790756839313","0.407809986663877"
"Rather agree","2008","(Married) couple without C. ","(1c) basic vocational qualification","998","0.415181544907194","0.395533054872406","0.434830034941982"
