"plh0182","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"5 on Scale 1 to 10","1998","Full Time","Female","238","0.121812927625952","0.107592048351697","0.136033806900207","5"
"5 on Scale 1 to 10","1998","Full Time","Male","377","0.0920689274614697","0.0830639323842313","0.101073922538708","5"
"5 on Scale 1 to 10","1998","Not Working","Female","541","0.162341048679098","0.150110138863413","0.174571958494782","5"
"5 on Scale 1 to 10","1998","Not Working","Male","275","0.146884697704283","0.131083619624661","0.162685775783904","5"
"5 on Scale 1 to 10","1998","Part Time","Female","208","0.102310135591486","0.0885671166191875","0.116053154563785","5"
"5 on Scale 1 to 10","1998","Part Time","Male","124","0.120997701402557","0.100875009706741","0.141120393098372","5"
"6 on Scale 1 to 10","1998","Full Time","Female","250","0.133054239113843","0.118287093383042","0.147821384844643","6"
"6 on Scale 1 to 10","1998","Not Working","Female","413","0.107540440557363","0.0972652200170768","0.117815661097649","6"
"6 on Scale 1 to 10","1998","Not Working","Male","237","0.111268722356121","0.0972319790056868","0.125305465706556","6"
"6 on Scale 1 to 10","1998","Full Time","Male","488","0.120339797311902","0.110206224134772","0.130473370489032","6"
"6 on Scale 1 to 10","1998","Part Time","Female","226","0.106633279350623","0.0926367318309571","0.120629826870289","6"
"6 on Scale 1 to 10","1998","Part Time","Male","141","0.138726616919625","0.117398480075585","0.160054753763666","6"
"7 on Scale 1 to 10","1998","Full Time","Female","499","0.222903543934983","0.204807560497746","0.24099952737222","7"
"7 on Scale 1 to 10","1998","Full Time","Male","1001","0.240453440896164","0.2271429768553","0.253763904937027","7"
"7 on Scale 1 to 10","1998","Not Working","Female","668","0.187352848624948","0.174411124658086","0.20029457259181","7"
"7 on Scale 1 to 10","1998","Not Working","Male","368","0.187343982461962","0.169927203988632","0.204760760935291","7"
"7 on Scale 1 to 10","1998","Part Time","Female","437","0.222353647564517","0.203496636591507","0.241210658537526","7"
"7 on Scale 1 to 10","1998","Part Time","Male","236","0.253404296398504","0.226566167273048","0.28024242552396","7"
"8 on Scale 1 to 10","1998","Full Time","Female","629","0.307923642146889","0.287851914128375","0.327995370165403","8"
"8 on Scale 1 to 10","1998","Full Time","Male","1275","0.327023582405756","0.312412245427616","0.341634919383896","8"
"8 on Scale 1 to 10","1998","Not Working","Male","553","0.291992341489114","0.271696863487386","0.312287819490843","8"
"8 on Scale 1 to 10","1998","Part Time","Female","590","0.338134962751021","0.316681894495915","0.359588031006127","8"
"8 on Scale 1 to 10","1998","Not Working","Female","968","0.276163270254021","0.261334189154052","0.290992351353989","8"
"8 on Scale 1 to 10","1998","Part Time","Male","263","0.23191581844017","0.205873952171658","0.257957684708681","8"
"9 on Scale 1 to 10","1998","Not Working","Male","180","0.0959804728876893","0.0828320118238953","0.109128933951483","9"
"9 on Scale 1 to 10","1998","Full Time","Female","206","0.104906242197126","0.0915826549933856","0.118229829400867","9"
"9 on Scale 1 to 10","1998","Full Time","Male","415","0.112440332748105","0.102601120288195","0.122279545208016","9"
"9 on Scale 1 to 10","1998","Not Working","Female","324","0.0879169938818389","0.0785248536020954","0.0973091341615824","9"
"9 on Scale 1 to 10","1998","Part Time","Female","191","0.11232121628426","0.0980020255541386","0.126640407014382","9"
"9 on Scale 1 to 10","1998","Part Time","Male","98","0.0853375328104027","0.068098893673861","0.102576171946944","9"
"0 Completely dissatisfied","1999","Full Time","Female","4","","","","0"
"0 Completely dissatisfied","1999","Full Time","Male","10","","","","0"
"0 Completely dissatisfied","1999","Not Working","Female","25","","","","0"
"0 Completely dissatisfied","1999","Not Working","Male","18","","","","0"
"0 Completely dissatisfied","1999","Part Time","Female","8","","","","0"
"0 Completely dissatisfied","1999","Part Time","Male","6","","","","0"
"1 on Scale 1 to 10","1999","Full Time","Female","5","","","","1"
"1 on Scale 1 to 10","1999","Not Working","Male","8","","","","1"
"1 on Scale 1 to 10","1999","Full Time","Male","6","","","","1"
"1 on Scale 1 to 10","1999","Not Working","Female","15","","","","1"
"1 on Scale 1 to 10","1999","Part Time","Female","7","","","","1"
"1 on Scale 1 to 10","1999","Part Time","Male","5","","","","1"
"10 Completely satisfied","1999","Full Time","Female","74","0.0415046122832401","0.0326610140216826","0.0503482105447976","10"
"10 Completely satisfied","1999","Not Working","Female","187","0.0761479308108241","0.0669624923281707","0.0853333692934775","10"
"10 Completely satisfied","1999","Not Working","Male","84","0.0551206890826082","0.0444221897022579","0.0658191884629585","10"
"10 Completely satisfied","1999","Part Time","Female","89","0.0508910964106929","0.041126470707979","0.0606557221134067","10"
"10 Completely satisfied","1999","Part Time","Male","42","0.0440547255365312","0.0313163726111735","0.0567930784618888","10"
"10 Completely satisfied","1999","Full Time","Male","134","0.0363006779376297","0.0304230588798777","0.0421782969953817","10"
"2 on Scale 1 to 10","1999","Full Time","Female","21","","","","2"
"2 on Scale 1 to 10","1999","Full Time","Male","36","0.00903403871024765","0.00606070515199458","0.0120073722685007","2"
"2 on Scale 1 to 10","1999","Not Working","Female","53","0.0175558974646274","0.013007744479483","0.0221040504497718","2"
"2 on Scale 1 to 10","1999","Not Working","Male","35","0.0190476691561089","0.0126396729176683","0.0254556653945495","2"
"2 on Scale 1 to 10","1999","Part Time","Female","15","","","","2"
"2 on Scale 1 to 10","1999","Part Time","Male","14","","","","2"
"3 on Scale 1 to 10","1999","Not Working","Male","65","0.0332697465061098","0.0248624807125705","0.0416770122996491","3"
"3 on Scale 1 to 10","1999","Full Time","Female","40","0.017252026551929","0.0114786890208979","0.0230253640829602","3"
"3 on Scale 1 to 10","1999","Full Time","Male","78","0.0225165079113385","0.0178544407621812","0.0271785750604959","3"
"3 on Scale 1 to 10","1999","Not Working","Female","97","0.026989699696437","0.0213775742939413","0.0326018250989327","3"
"3 on Scale 1 to 10","1999","Part Time","Female","53","0.0239862784060629","0.0171882015560261","0.0307843552560996","3"
"3 on Scale 1 to 10","1999","Part Time","Male","41","0.0449001808526691","0.0320458658477663","0.0577544958575719","3"
"4 on Scale 1 to 10","1999","Full Time","Female","69","0.0341086577668062","0.0260607634862303","0.0421565520473821","4"
"4 on Scale 1 to 10","1999","Full Time","Male","92","0.023099424690404","0.0183788045514492","0.0278200448293588","4"
"4 on Scale 1 to 10","1999","Not Working","Female","128","0.0458292829282027","0.038587355059644","0.0530712107967614","4"
"4 on Scale 1 to 10","1999","Not Working","Male","82","0.0444910430828885","0.0348253933714507","0.0541566927943263","4"
"4 on Scale 1 to 10","1999","Part Time","Male","45","0.0467252288145116","0.0336248069869945","0.0598256506420288","4"
"4 on Scale 1 to 10","1999","Part Time","Female","72","0.0414638449479692","0.0326062522046534","0.0503214376912851","4"
"5 on Scale 1 to 10","1999","Full Time","Female","196","0.10374071206441","0.0902206944231891","0.117260729705631","5"
"5 on Scale 1 to 10","1999","Full Time","Male","385","0.101356058779788","0.0918720494398803","0.110840068119695","5"
"5 on Scale 1 to 10","1999","Not Working","Female","460","0.142186572961018","0.130091866430098","0.154281279491938","5"
"5 on Scale 1 to 10","1999","Not Working","Male","252","0.138445199004945","0.122254791485871","0.154635606524019","5"
"5 on Scale 1 to 10","1999","Part Time","Female","226","0.10926662901833","0.0954056372011011","0.123127620835559","5"
"5 on Scale 1 to 10","1999","Part Time","Male","116","0.115394934194732","0.0955628391630508","0.135227029226413","5"
"6 on Scale 1 to 10","1999","Full Time","Male","457","0.105362973132124","0.0957148967468266","0.115011049517422","6"
"6 on Scale 1 to 10","1999","Full Time","Female","224","0.118460610275056","0.104132343615194","0.132788876934918","6"
"6 on Scale 1 to 10","1999","Not Working","Female","383","0.110962459937899","0.100085245021964","0.121839674853834","6"
"6 on Scale 1 to 10","1999","Not Working","Male","200","0.108223579700713","0.0936600610346133","0.122787098366812","6"
"6 on Scale 1 to 10","1999","Part Time","Female","220","0.106922532833301","0.0931929969003246","0.120652068766277","6"
"6 on Scale 1 to 10","1999","Part Time","Male","124","0.114012674405561","0.0942843212772439","0.133741027533879","6"
"7 on Scale 1 to 10","1999","Not Working","Male","337","0.191319837664541","0.17288048062845","0.209759194700632","7"
"7 on Scale 1 to 10","1999","Full Time","Female","470","0.227618484771761","0.209027366612187","0.246209602931335","7"
"7 on Scale 1 to 10","1999","Full Time","Male","957","0.234748200776147","0.221429047824919","0.248067353727375","7"
"7 on Scale 1 to 10","1999","Not Working","Female","646","0.184345753008806","0.170916890078707","0.197774615938906","7"
"7 on Scale 1 to 10","1999","Part Time","Female","400","0.20260291144366","0.18474474621509","0.220461076672229","7"
"7 on Scale 1 to 10","1999","Part Time","Male","202","0.219836012567088","0.194129516703742","0.245542508430434","7"
"8 on Scale 1 to 10","1999","Full Time","Female","636","0.318611017837705","0.297951805482164","0.339270230193246","8"
"8 on Scale 1 to 10","1999","Not Working","Female","888","0.278662592716508","0.26313592761453","0.294189257818486","8"
"8 on Scale 1 to 10","1999","Not Working","Male","497","0.286327583158971","0.265136242816941","0.307518923501","8"
"8 on Scale 1 to 10","1999","Full Time","Male","1304","0.349742320158795","0.334756168310473","0.364728472007118","8"
"8 on Scale 1 to 10","1999","Part Time","Female","609","0.316171079129713","0.295511975414001","0.336830182845426","8"
"8 on Scale 1 to 10","1999","Part Time","Male","299","0.276108910482422","0.248357993487431","0.303859827477413","8"
"9 on Scale 1 to 10","1999","Not Working","Male","170","0.106949057395062","0.0924612062866119","0.121436908503511","9"
"9 on Scale 1 to 10","1999","Full Time","Male","431","0.112095810773402","0.102181762388196","0.122009859158609","9"
"9 on Scale 1 to 10","1999","Full Time","Female","215","0.119448463654228","0.105068642487516","0.13382828482094","9"
"9 on Scale 1 to 10","1999","Not Working","Female","321","0.103765571009261","0.0932045216224321","0.11432662039609","9"
"9 on Scale 1 to 10","1999","Part Time","Female","247","0.130870047308152","0.115885654084707","0.145854440531596","9"
"9 on Scale 1 to 10","1999","Part Time","Male","103","0.102825314933978","0.0839719427291343","0.121678687138821","9"
"0 Completely dissatisfied","2000","Full Time","Female","11","","","","0"
"0 Completely dissatisfied","2000","Full Time","Male","7","","","","0"
"0 Completely dissatisfied","2000","Not Working","Male","22","","","","0"
"0 Completely dissatisfied","2000","Not Working","Female","43","0.0084580655708816","0.00609185042900739","0.0108242807127558","0"
"0 Completely dissatisfied","2000","Part Time","Female","11","","","","0"
"0 Completely dissatisfied","2000","Part Time","Male","14","","","","0"
"1 on Scale 1 to 10","2000","Full Time","Female","9","","","","1"
"1 on Scale 1 to 10","2000","Not Working","Female","22","","","","1"
"1 on Scale 1 to 10","2000","Full Time","Male","13","","","","1"
"1 on Scale 1 to 10","2000","Not Working","Male","28","","","","1"
"1 on Scale 1 to 10","2000","Part Time","Female","8","","","","1"
"1 on Scale 1 to 10","2000","Part Time","Male","9","","","","1"
"10 Completely satisfied","2000","Full Time","Female","178","0.0578539360587674","0.0498956006081646","0.0658122715093702","10"
"10 Completely satisfied","2000","Not Working","Female","450","0.083516438910151","0.0763679954590349","0.090664882361267","10"
"10 Completely satisfied","2000","Not Working","Male","260","0.0827127846965519","0.073296334137057","0.0921292352560467","10"
"10 Completely satisfied","2000","Full Time","Male","329","0.0524089478505911","0.0471001152650961","0.0577177804360861","10"
"10 Completely satisfied","2000","Part Time","Female","242","0.072698726521405","0.0641104403726923","0.0812870126701178","10"
"10 Completely satisfied","2000","Part Time","Male","83","0.0523342878721453","0.0413324188521906","0.0633361568921","10"
"2 on Scale 1 to 10","2000","Not Working","Female","81","0.0150993635170531","0.0119484339770735","0.0182502930570328","2"
"2 on Scale 1 to 10","2000","Full Time","Female","22","","","","2"
"2 on Scale 1 to 10","2000","Full Time","Male","48","0.00845632849322933","0.00627494169698668","0.010637715289472","2"
"2 on Scale 1 to 10","2000","Not Working","Male","49","0.0157311474678565","0.0114772667176044","0.0199850282181087","2"
"2 on Scale 1 to 10","2000","Part Time","Female","26","","","","2"
"2 on Scale 1 to 10","2000","Part Time","Male","38","0.0294520452963813","0.0210996323814391","0.0378044582113236","2"
"3 on Scale 1 to 10","2000","Full Time","Female","60","0.0155922950207689","0.0113691189300786","0.0198154711114591","3"
"3 on Scale 1 to 10","2000","Not Working","Female","139","0.0226650128155032","0.0188194237894069","0.0265106018415995","3"
"3 on Scale 1 to 10","2000","Not Working","Male","100","0.0304882220518684","0.0246107464756668","0.0363656976280701","3"
"3 on Scale 1 to 10","2000","Part Time","Female","73","0.0216649237824016","0.0168492720490785","0.0264805755157248","3"
"3 on Scale 1 to 10","2000","Part Time","Male","39","0.0226579044883459","0.0153063547427725","0.0300094542339194","3"
"3 on Scale 1 to 10","2000","Full Time","Male","99","0.0149659615282414","0.0120735254815175","0.0178583975749653","3"
"4 on Scale 1 to 10","2000","Full Time","Male","152","0.0228199945237404","0.0192626093725686","0.0263773796749121","4"
"4 on Scale 1 to 10","2000","Full Time","Female","93","0.0275397571778345","0.0219613187066086","0.0331181956490604","4"
"4 on Scale 1 to 10","2000","Not Working","Female","219","0.0405054601057017","0.0354116681766823","0.0455992520347211","4"
"4 on Scale 1 to 10","2000","Not Working","Male","128","0.0367721167738559","0.0303382497997319","0.0432059837479798","4"
"4 on Scale 1 to 10","2000","Part Time","Male","63","0.0439240184173678","0.0338002322496464","0.0540478045850892","4"
"4 on Scale 1 to 10","2000","Part Time","Female","93","0.0275045824205349","0.0220948101184819","0.0329143547225879","4"
"5 on Scale 1 to 10","2000","Full Time","Female","384","0.117387858920057","0.106415671793096","0.128360046047018","5"
"5 on Scale 1 to 10","2000","Full Time","Male","611","0.0936358388526404","0.086695858370629","0.100575819334652","5"
"5 on Scale 1 to 10","2000","Not Working","Female","817","0.148791577640475","0.139596184694788","0.157986970586163","5"
