"plh0162","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"10 Completely satisfied","1997","Not Employed","Single parent ","7","","","","10"
"10 Completely satisfied","1997","Not Employed","Couple + C. LE 16 ","37","0.0472616505668262","0.0310849991544318","0.0634383019792206","10"
"10 Completely satisfied","1997","Not Employed","Couple + C. GT 16 ","50","0.0759901415163444","0.0576166526543043","0.0943636303783844","10"
"10 Completely satisfied","1997","Not Employed","Couple + C. LE and GT 16","25","","","","10"
"10 Completely satisfied","1997","Employed","1-pers.-HH","31","0.0519550078173832","0.0357664681509423","0.0681435474838242","10"
"10 Completely satisfied","1997","Employed","(Married) couple without C. ","99","0.050968198410143","0.0412365006228097","0.0606998961974762","10"
"10 Completely satisfied","1997","Employed","Single parent ","8","","","","10"
"10 Completely satisfied","1997","Employed","Couple + C. LE 16 ","84","0.0338334783565164","0.0262473526517927","0.0414196040612402","10"
"10 Completely satisfied","1997","Employed","Couple + C. GT 16 ","41","0.0347728848014362","0.025699123927566","0.0438466456753064","10"
"10 Completely satisfied","1997","Employed","Couple + C. LE and GT 16","34","0.0406023885950702","0.0273341358327457","0.0538706413573946","10"
"2 on Scale 1 to 10","1997","Not Employed","1-pers.-HH","22","","","","2"
"2 on Scale 1 to 10","1997","Not Employed","(Married) couple without C. ","18","","","","2"
"2 on Scale 1 to 10","1997","Employed","1-pers.-HH","18","","","","2"
"2 on Scale 1 to 10","1997","Not Employed","Single parent ","9","","","","2"
"2 on Scale 1 to 10","1997","Not Employed","Couple + C. LE 16 ","12","","","","2"
"2 on Scale 1 to 10","1997","Not Employed","Couple + C. GT 16 ","14","","","","2"
"2 on Scale 1 to 10","1997","Not Employed","Couple + C. LE and GT 16","10","","","","2"
"2 on Scale 1 to 10","1997","Employed","(Married) couple without C. ","25","","","","2"
"2 on Scale 1 to 10","1997","Employed","Single parent ","10","","","","2"
"2 on Scale 1 to 10","1997","Employed","Couple + C. LE 16 ","25","","","","2"
"2 on Scale 1 to 10","1997","Employed","Couple + C. GT 16 ","20","","","","2"
"2 on Scale 1 to 10","1997","Employed","Couple + C. LE and GT 16","13","","","","2"
"3 on Scale 1 to 10","1997","Not Employed","Couple + C. GT 16 ","29","","","","3"
"3 on Scale 1 to 10","1997","Employed","Couple + C. LE and GT 16","33","0.0302075727384189","0.0187012662647177","0.04171387921212","3"
"3 on Scale 1 to 10","1997","Not Employed","1-pers.-HH","39","0.0588661321942111","0.0418499207568375","0.0758823436315846","3"
"3 on Scale 1 to 10","1997","Employed","Couple + C. LE 16 ","65","0.0341339667379189","0.0265154128267752","0.0417525206490626","3"
"3 on Scale 1 to 10","1997","Not Employed","Couple + C. LE and GT 16","14","","","","3"
"3 on Scale 1 to 10","1997","Not Employed","Single parent ","20","","","","3"
"3 on Scale 1 to 10","1997","Not Employed","Couple + C. LE 16 ","28","","","","3"
"3 on Scale 1 to 10","1997","Employed","Couple + C. GT 16 ","50","0.0303988865004242","0.0218957803078718","0.0389019926929766","3"
"3 on Scale 1 to 10","1997","Not Employed","(Married) couple without C. ","47","0.0253576439191993","0.0177397743698952","0.0329755134685034","3"
"3 on Scale 1 to 10","1997","Employed","1-pers.-HH","41","0.0650355192008613","0.0470487834522237","0.0830222549494989","3"
"3 on Scale 1 to 10","1997","Employed","(Married) couple without C. ","69","0.0329838554916104","0.0250813253421782","0.0408863856410426","3"
"3 on Scale 1 to 10","1997","Employed","Single parent ","22","","","","3"
"4 on Scale 1 to 10","1997","Not Employed","Couple + C. LE 16 ","63","0.0928899108420892","0.0707609187823483","0.11501890290183","4"
"4 on Scale 1 to 10","1997","Employed","1-pers.-HH","54","0.0593597986051316","0.0421237595472898","0.0765958376629735","4"
"4 on Scale 1 to 10","1997","Employed","Couple + C. LE 16 ","126","0.0561863857460216","0.0465241109442773","0.065848660547766","4"
"4 on Scale 1 to 10","1997","Not Employed","Couple + C. GT 16 ","52","0.0577099662916825","0.04154062192374","0.0738793106596249","4"
"4 on Scale 1 to 10","1997","Not Employed","1-pers.-HH","43","0.0571549475319365","0.0403726467724106","0.0739372482914623","4"
"4 on Scale 1 to 10","1997","Not Employed","Couple + C. LE and GT 16","15","","","","4"
"4 on Scale 1 to 10","1997","Not Employed","Single parent ","14","","","","4"
"4 on Scale 1 to 10","1997","Employed","(Married) couple without C. ","90","0.0432293221127678","0.03423037435286","0.0522282698726756","4"
"4 on Scale 1 to 10","1997","Employed","Single parent ","29","","","","4"
"4 on Scale 1 to 10","1997","Not Employed","(Married) couple without C. ","69","0.0350756648566022","0.026160979345219","0.0439903503679854","4"
"4 on Scale 1 to 10","1997","Employed","Couple + C. LE and GT 16","33","0.0259163212272991","0.0152350378145233","0.036597604640075","4"
"4 on Scale 1 to 10","1997","Employed","Couple + C. GT 16 ","83","0.042197167426973","0.0322400891756025","0.0521542456783435","4"
"5 on Scale 1 to 10","1997","Not Employed","Single parent ","39","0.136368714449153","0.0906027338755372","0.182134695022768","5"
"5 on Scale 1 to 10","1997","Not Employed","(Married) couple without C. ","251","0.135896431257701","0.119291259706752","0.152501602808649","5"
"5 on Scale 1 to 10","1997","Not Employed","1-pers.-HH","113","0.149348819074935","0.123580797670358","0.175116840479512","5"
"5 on Scale 1 to 10","1997","Employed","1-pers.-HH","117","0.163652617293545","0.136666877961456","0.190638356625634","5"
"5 on Scale 1 to 10","1997","Employed","(Married) couple without C. ","270","0.124692382312048","0.110074013833036","0.13931075079106","5"
"5 on Scale 1 to 10","1997","Not Employed","Couple + C. GT 16 ","119","0.139314171526788","0.115304032444627","0.163324310608949","5"
"5 on Scale 1 to 10","1997","Not Employed","Couple + C. LE and GT 16","47","0.0902068462996857","0.0606549351625075","0.119758757436864","5"
"5 on Scale 1 to 10","1997","Not Employed","Couple + C. LE 16 ","91","0.136289019352876","0.110133580272141","0.162444458433611","5"
"5 on Scale 1 to 10","1997","Employed","Single parent ","72","0.178875790764825","0.142135705336882","0.215615876192768","5"
"5 on Scale 1 to 10","1997","Employed","Couple + C. LE 16 ","302","0.140462495125122","0.12588330757144","0.155041682678805","5"
"5 on Scale 1 to 10","1997","Employed","Couple + C. GT 16 ","210","0.132151467916046","0.11537849002394","0.148924445808153","5"
"5 on Scale 1 to 10","1997","Employed","Couple + C. LE and GT 16","132","0.140882528298605","0.117494507451525","0.164270549145685","5"
"6 on Scale 1 to 10","1997","Not Employed","Couple + C. LE and GT 16","41","0.0838879713675568","0.0552910929529365","0.112484849782177","6"
"6 on Scale 1 to 10","1997","Not Employed","(Married) couple without C. ","246","0.128732653028131","0.112504222519149","0.144961083537112","6"
"6 on Scale 1 to 10","1997","Not Employed","1-pers.-HH","92","0.118085757642112","0.0947556705630303","0.141415844721194","6"
"6 on Scale 1 to 10","1997","Employed","1-pers.-HH","104","0.130104072233551","0.105564974733366","0.154643169733736","6"
"6 on Scale 1 to 10","1997","Employed","Couple + C. LE and GT 16","155","0.175113247538776","0.149562989310246","0.200663505767306","6"
"6 on Scale 1 to 10","1997","Not Employed","Single parent ","35","0.158360536923985","0.109674127879037","0.207046945968934","6"
"6 on Scale 1 to 10","1997","Not Employed","Couple + C. LE 16 ","84","0.126415246835738","0.101081489131481","0.151749004539996","6"
"6 on Scale 1 to 10","1997","Not Employed","Couple + C. GT 16 ","101","0.114494551449966","0.092416398876408","0.136572704023525","6"
"6 on Scale 1 to 10","1997","Employed","Couple + C. LE 16 ","333","0.141766916161901","0.127131307446167","0.156402524877635","6"
"6 on Scale 1 to 10","1997","Employed","Couple + C. GT 16 ","220","0.126963364521787","0.110473858039552","0.143452871004023","6"
"6 on Scale 1 to 10","1997","Employed","(Married) couple without C. ","268","0.129665264290526","0.114800652457856","0.144529876123197","6"
"6 on Scale 1 to 10","1997","Employed","Single parent ","70","0.154100895013018","0.11948928406314","0.188712505962897","6"
"7 on Scale 1 to 10","1997","Not Employed","1-pers.-HH","117","0.168431395719675","0.141375308682352","0.195487482756997","7"
"7 on Scale 1 to 10","1997","Not Employed","(Married) couple without C. ","278","0.167160632108234","0.149080397287977","0.185240866928491","7"
"7 on Scale 1 to 10","1997","Not Employed","Single parent ","34","0.121985347756887","0.0783412086354117","0.165629486878362","7"
"7 on Scale 1 to 10","1997","Not Employed","Couple + C. LE 16 ","146","0.219865548741371","0.188292924433381","0.251438173049362","7"
"7 on Scale 1 to 10","1997","Not Employed","Couple + C. GT 16 ","164","0.181269870488734","0.154557778599388","0.20798196237808","7"
"7 on Scale 1 to 10","1997","Not Employed","Couple + C. LE and GT 16","69","0.172624547172842","0.13363958814394","0.211609506201743","7"
"7 on Scale 1 to 10","1997","Employed","1-pers.-HH","160","0.217069392416623","0.186998908072001","0.247139876761244","7"
"7 on Scale 1 to 10","1997","Employed","Couple + C. LE 16 ","555","0.253636134446749","0.235380304426021","0.271891964467477","7"
"7 on Scale 1 to 10","1997","Employed","(Married) couple without C. ","451","0.23069900102747","0.212057984364458","0.249340017690482","7"
"7 on Scale 1 to 10","1997","Employed","Single parent ","103","0.266754809564513","0.224357266413849","0.309152352715178","7"
"7 on Scale 1 to 10","1997","Employed","Couple + C. GT 16 ","400","0.240848247785939","0.2196700862238","0.262026409348078","7"
"7 on Scale 1 to 10","1997","Employed","Couple + C. LE and GT 16","203","0.226122700733416","0.198000664479332","0.254244736987499","7"
"8 on Scale 1 to 10","1997","Not Employed","1-pers.-HH","163","0.211834733103248","0.18229465409083","0.241374812115667","8"
"8 on Scale 1 to 10","1997","Not Employed","(Married) couple without C. ","415","0.285372757811011","0.263489978454529","0.307255537167493","8"
"8 on Scale 1 to 10","1997","Not Employed","Single parent ","32","0.202636527193268","0.149031163022705","0.256241891363832","8"
"8 on Scale 1 to 10","1997","Not Employed","Couple + C. LE 16 ","136","0.224178619225795","0.192386071765492","0.255971166686097","8"
"8 on Scale 1 to 10","1997","Employed","Couple + C. LE 16 ","498","0.230162502908384","0.212500598328334","0.247824407488433","8"
"8 on Scale 1 to 10","1997","Employed","Couple + C. GT 16 ","383","0.262469951292136","0.240678715145021","0.284261187439252","8"
"8 on Scale 1 to 10","1997","Not Employed","Couple + C. LE and GT 16","81","0.273194256797079","0.227227967305662","0.319160546288496","8"
"8 on Scale 1 to 10","1997","Employed","1-pers.-HH","142","0.213715052515329","0.18381396191125","0.243616143119409","8"
"8 on Scale 1 to 10","1997","Employed","Couple + C. LE and GT 16","167","0.231548167225823","0.203190687685426","0.25990564676622","8"
"8 on Scale 1 to 10","1997","Not Employed","Couple + C. GT 16 ","190","0.256404372259531","0.226127861129895","0.286680883389166","8"
"8 on Scale 1 to 10","1997","Employed","(Married) couple without C. ","506","0.271275249263667","0.251601576868046","0.290948921659288","8"
"8 on Scale 1 to 10","1997","Employed","Single parent ","65","0.153474239560031","0.118920282874253","0.188028196245808","8"
"9 on Scale 1 to 10","1997","Not Employed","Couple + C. LE 16 ","53","0.0699024916299366","0.0504642073250967","0.0893407759347766","9"
"9 on Scale 1 to 10","1997","Not Employed","(Married) couple without C. ","170","0.109175212259343","0.0940634674756256","0.124286957043061","9"
"9 on Scale 1 to 10","1997","Not Employed","Single parent ","15","","","","9"
"9 on Scale 1 to 10","1997","Employed","(Married) couple without C. ","174","0.09669818318648","0.0836206994507816","0.109775666922178","9"
"9 on Scale 1 to 10","1997","Employed","Couple + C. LE and GT 16","70","0.103274917973512","0.0828167982304363","0.123733037716587","9"
"9 on Scale 1 to 10","1997","Not Employed","1-pers.-HH","63","0.0849357789354953","0.0647811157017267","0.105090442169264","9"
"9 on Scale 1 to 10","1997","Not Employed","Couple + C. GT 16 ","75","0.125220059919877","0.102271202762314","0.148168917077439","9"
"9 on Scale 1 to 10","1997","Not Employed","Couple + C. LE and GT 16","54","0.192741663219103","0.152051581635296","0.23343174480291","9"
"9 on Scale 1 to 10","1997","Employed","1-pers.-HH","48","0.0600166363586308","0.0426915502538627","0.0773417224633989","9"
"9 on Scale 1 to 10","1997","Employed","Single parent ","23","","","","9"
"9 on Scale 1 to 10","1997","Employed","Couple + C. LE 16 ","182","0.0915230175965283","0.0794242022806978","0.103621832912359","9"
"9 on Scale 1 to 10","1997","Employed","Couple + C. GT 16 ","148","0.10873935934876","0.0933206521563494","0.124158066541171","9"
"0 Completely dissatisfied","1998","Employed","1-pers.-HH","6","","","","0"
"0 Completely dissatisfied","1998","Employed","(Married) couple without C. ","6","","","","0"
"0 Completely dissatisfied","1998","Employed","Single parent ","5","","","","0"
"0 Completely dissatisfied","1998","Employed","Couple + C. LE 16 ","10","","","","0"
"0 Completely dissatisfied","1998","Employed","Couple + C. GT 16 ","3","","","","0"
"0 Completely dissatisfied","1998","Employed","Couple + C. LE and GT 16","1","","","","0"
"0 Completely dissatisfied","1998","Not Employed","1-pers.-HH","9","","","","0"
"0 Completely dissatisfied","1998","Not Employed","(Married) couple without C. ","8","","","","0"
"0 Completely dissatisfied","1998","Not Employed","Single parent ","6","","","","0"
"0 Completely dissatisfied","1998","Not Employed","Couple + C. LE 16 ","3","","","","0"
"0 Completely dissatisfied","1998","Not Employed","Couple + C. GT 16 ","5","","","","0"
"0 Completely dissatisfied","1998","Not Employed","Couple + C. LE and GT 16","1","","","","0"
"1 on Scale 1 to 10","1998","Employed","1-pers.-HH","16","","","","1"
"1 on Scale 1 to 10","1998","Employed","Couple + C. LE and GT 16","2","","","","1"
"1 on Scale 1 to 10","1998","Employed","(Married) couple without C. ","7","","","","1"
"1 on Scale 1 to 10","1998","Employed","Single parent ","3","","","","1"
"1 on Scale 1 to 10","1998","Not Employed","1-pers.-HH","13","","","","1"
"1 on Scale 1 to 10","1998","Not Employed","(Married) couple without C. ","5","","","","1"
"1 on Scale 1 to 10","1998","Not Employed","Couple + C. LE and GT 16","2","","","","1"
"1 on Scale 1 to 10","1998","Employed","Couple + C. LE 16 ","7","","","","1"
"1 on Scale 1 to 10","1998","Employed","Couple + C. GT 16 ","4","","","","1"
"1 on Scale 1 to 10","1998","Not Employed","Single parent ","6","","","","1"
"1 on Scale 1 to 10","1998","Not Employed","Couple + C. LE 16 ","3","","","","1"
"1 on Scale 1 to 10","1998","Not Employed","Couple + C. GT 16 ","5","","","","1"
"10 Completely satisfied","1998","Employed","1-pers.-HH","40","0.0574830206157163","0.0418627714408282","0.0731032697906044","10"
"10 Completely satisfied","1998","Not Employed","(Married) couple without C. ","205","0.123185870710336","0.108680499270448","0.137691242150224","10"
"10 Completely satisfied","1998","Not Employed","1-pers.-HH","103","0.122201817475646","0.100851710914484","0.143551924036807","10"
"10 Completely satisfied","1998","Not Employed","Couple + C. LE and GT 16","22","","","","10"
"10 Completely satisfied","1998","Not Employed","Single parent ","13","","","","10"
"10 Completely satisfied","1998","Not Employed","Couple + C. LE 16 ","42","0.053856681355177","0.0374590673457085","0.0702542953646456","10"
"10 Completely satisfied","1998","Not Employed","Couple + C. GT 16 ","68","0.10398658183218","0.0834420583300772","0.124531105334283","10"
"10 Completely satisfied","1998","Employed","(Married) couple without C. ","137","0.0688976471749814","0.0583018963571049","0.0794933979928579","10"
