"plh0162","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"7 on Scale 1 to 10","1999","Full Time","Couple + C. GT 16 ","287","0.236266062655552","0.211388330006579","0.261143795304524","7"
"7 on Scale 1 to 10","1999","Full Time","Couple + C. LE and GT 16","141","0.251051599280161","0.213710194144555","0.288393004415768","7"
"7 on Scale 1 to 10","1999","Part Time","1-pers.-HH","49","0.199654056964784","0.149701412885578","0.24960670104399","7"
"7 on Scale 1 to 10","1999","Part Time","(Married) couple without C. ","128","0.190399454852626","0.159910213294497","0.220888696410755","7"
"7 on Scale 1 to 10","1999","Part Time","Single parent ","41","0.203695009467613","0.14787845728387","0.259511561651357","7"
"7 on Scale 1 to 10","1999","Part Time","Couple + C. LE 16 ","166","0.191424094015488","0.164659063491266","0.218189124539711","7"
"7 on Scale 1 to 10","1999","Part Time","Couple + C. GT 16 ","141","0.223230362217633","0.190266309004212","0.256194415431055","7"
"7 on Scale 1 to 10","1999","Part Time","Couple + C. LE and GT 16","69","0.168404937073195","0.127338586493896","0.209471287652493","7"
"7 on Scale 1 to 10","1999","Not Working","1-pers.-HH","147","0.175919238203016","0.150140144959297","0.201698331446735","7"
"7 on Scale 1 to 10","1999","Not Working","Couple + C. GT 16 ","151","0.181660884246537","0.154409894001204","0.208911874491871","7"
"7 on Scale 1 to 10","1999","Not Working","Couple + C. LE and GT 16","59","0.146891372427658","0.108286053808997","0.185496691046318","7"
"7 on Scale 1 to 10","1999","Not Working","(Married) couple without C. ","365","0.183954905264308","0.166398970310641","0.201510840217975","7"
"7 on Scale 1 to 10","1999","Not Working","Couple + C. LE 16 ","129","0.187923544466943","0.15777562885928","0.218071460074606","7"
"7 on Scale 1 to 10","1999","Not Working","Single parent ","41","0.144671331741085","0.101411085548339","0.187931577933832","7"
"8 on Scale 1 to 10","1999","Full Time","1-pers.-HH","173","0.27378915568533","0.238316538536914","0.309261772833747","8"
"8 on Scale 1 to 10","1999","Full Time","(Married) couple without C. ","496","0.299335866315215","0.277021058321213","0.321650674309218","8"
"8 on Scale 1 to 10","1999","Full Time","Single parent ","57","0.207111562684821","0.158136113055897","0.256087012313745","8"
"8 on Scale 1 to 10","1999","Full Time","Couple + C. LE 16 ","425","0.286373983939217","0.263846896124542","0.308901071753892","8"
"8 on Scale 1 to 10","1999","Full Time","Couple + C. GT 16 ","307","0.292107424809052","0.26547602121453","0.318738828403574","8"
"8 on Scale 1 to 10","1999","Full Time","Couple + C. LE and GT 16","141","0.281338672585343","0.242616468838096","0.32006087633259","8"
"8 on Scale 1 to 10","1999","Part Time","1-pers.-HH","50","0.193158016006191","0.143825740327274","0.242490291685108","8"
"8 on Scale 1 to 10","1999","Part Time","(Married) couple without C. ","190","0.340911246482268","0.304100808090875","0.377721684873662","8"
"8 on Scale 1 to 10","1999","Part Time","Single parent ","35","0.16842513572088","0.116558602210294","0.220291669231466","8"
"8 on Scale 1 to 10","1999","Part Time","Couple + C. LE 16 ","251","0.289694450293622","0.258834037105808","0.320554863481435","8"
"8 on Scale 1 to 10","1999","Part Time","Couple + C. GT 16 ","174","0.300948414725096","0.264639062898427","0.337257766551765","8"
"8 on Scale 1 to 10","1999","Part Time","Couple + C. LE and GT 16","77","0.221554303046659","0.175981367385779","0.267127238707538","8"
"8 on Scale 1 to 10","1999","Not Working","1-pers.-HH","185","0.218822624248851","0.190829780424832","0.246815468072871","8"
"8 on Scale 1 to 10","1999","Not Working","(Married) couple without C. ","515","0.274614735296","0.25439118123413","0.294838289357869","8"
"8 on Scale 1 to 10","1999","Not Working","Couple + C. GT 16 ","188","0.259967807501086","0.228967213661308","0.290968401340865","8"
"8 on Scale 1 to 10","1999","Not Working","Couple + C. LE and GT 16","69","0.192980564249107","0.149943205250026","0.236017923248188","8"
"8 on Scale 1 to 10","1999","Not Working","Couple + C. LE 16 ","176","0.281355320198371","0.246653447924298","0.316057192472445","8"
"8 on Scale 1 to 10","1999","Not Working","Single parent ","48","0.204718005589233","0.155096512413957","0.254339498764508","8"
"9 on Scale 1 to 10","1999","Full Time","1-pers.-HH","59","0.109871154602571","0.0849927786077636","0.134749530597378","9"
"9 on Scale 1 to 10","1999","Full Time","(Married) couple without C. ","229","0.153302548117186","0.135747676992338","0.170857419242035","9"
"9 on Scale 1 to 10","1999","Full Time","Single parent ","20","","","","9"
"9 on Scale 1 to 10","1999","Full Time","Couple + C. LE 16 ","197","0.143798353224626","0.126313261301258","0.161283445147995","9"
"9 on Scale 1 to 10","1999","Full Time","Couple + C. GT 16 ","134","0.133647636976193","0.113719486033712","0.153575787918674","9"
"9 on Scale 1 to 10","1999","Part Time","Couple + C. GT 16 ","84","0.159150191930053","0.130191385910093","0.188108997950013","9"
"9 on Scale 1 to 10","1999","Part Time","Couple + C. LE and GT 16","38","0.143131616527187","0.104700978303687","0.181562254750688","9"
"9 on Scale 1 to 10","1999","Full Time","Couple + C. LE and GT 16","56","0.126708510284738","0.0980623961737954","0.15535462439568","9"
"9 on Scale 1 to 10","1999","Part Time","1-pers.-HH","22","","","","9"
"9 on Scale 1 to 10","1999","Part Time","(Married) couple without C. ","81","0.126033808674927","0.100260556595111","0.151807060754744","9"
"9 on Scale 1 to 10","1999","Part Time","Single parent ","20","","","","9"
"9 on Scale 1 to 10","1999","Part Time","Couple + C. LE 16 ","105","0.129508004694253","0.106665709381566","0.152350300006941","9"
"9 on Scale 1 to 10","1999","Not Working","1-pers.-HH","99","0.115001328783978","0.0934015740256239","0.136601083542333","9"
"9 on Scale 1 to 10","1999","Not Working","(Married) couple without C. ","254","0.14851514340576","0.132401823441761","0.164628463369758","9"
"9 on Scale 1 to 10","1999","Not Working","Single parent ","16","","","","9"
"9 on Scale 1 to 10","1999","Not Working","Couple + C. LE 16 ","74","0.12567759998007","0.100095689460698","0.151259510499441","9"
"9 on Scale 1 to 10","1999","Not Working","Couple + C. GT 16 ","101","0.145569167566793","0.120642852728375","0.17049548240521","9"
"9 on Scale 1 to 10","1999","Not Working","Couple + C. LE and GT 16","52","0.187407263398395","0.144849724246798","0.229964802549992","9"
"0 Completely dissatisfied","2000","Full Time","1-pers.-HH","1","","","","0"
"0 Completely dissatisfied","2000","Full Time","(Married) couple without C. ","5","","","","0"
"0 Completely dissatisfied","2000","Full Time","Single parent ","2","","","","0"
"0 Completely dissatisfied","2000","Full Time","Couple + C. LE 16 ","5","","","","0"
"0 Completely dissatisfied","2000","Full Time","Couple + C. GT 16 ","4","","","","0"
"0 Completely dissatisfied","2000","Full Time","Couple + C. LE and GT 16","2","","","","0"
"0 Completely dissatisfied","2000","Part Time","1-pers.-HH","8","","","","0"
"0 Completely dissatisfied","2000","Part Time","(Married) couple without C. ","3","","","","0"
"0 Completely dissatisfied","2000","Part Time","Single parent ","4","","","","0"
"0 Completely dissatisfied","2000","Part Time","Couple + C. LE 16 ","6","","","","0"
"0 Completely dissatisfied","2000","Part Time","Couple + C. GT 16 ","1","","","","0"
"0 Completely dissatisfied","2000","Part Time","Couple + C. LE and GT 16","2","","","","0"
"0 Completely dissatisfied","2000","Not Working","1-pers.-HH","15","","","","0"
"0 Completely dissatisfied","2000","Not Working","(Married) couple without C. ","12","","","","0"
"0 Completely dissatisfied","2000","Not Working","Single parent ","7","","","","0"
"0 Completely dissatisfied","2000","Not Working","Couple + C. LE 16 ","13","","","","0"
"0 Completely dissatisfied","2000","Not Working","Couple + C. GT 16 ","5","","","","0"
"0 Completely dissatisfied","2000","Not Working","Couple + C. LE and GT 16","4","","","","0"
"1 on Scale 1 to 10","2000","Full Time","(Married) couple without C. ","7","","","","1"
"1 on Scale 1 to 10","2000","Full Time","1-pers.-HH","4","","","","1"
"1 on Scale 1 to 10","2000","Full Time","Single parent ","","","","","1"
"1 on Scale 1 to 10","2000","Full Time","Couple + C. LE 16 ","5","","","","1"
"1 on Scale 1 to 10","2000","Full Time","Couple + C. GT 16 ","6","","","","1"
"1 on Scale 1 to 10","2000","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 on Scale 1 to 10","2000","Part Time","1-pers.-HH","8","","","","1"
"1 on Scale 1 to 10","2000","Part Time","(Married) couple without C. ","3","","","","1"
"1 on Scale 1 to 10","2000","Part Time","Single parent ","2","","","","1"
"1 on Scale 1 to 10","2000","Part Time","Couple + C. LE 16 ","3","","","","1"
"1 on Scale 1 to 10","2000","Part Time","Couple + C. GT 16 ","2","","","","1"
"1 on Scale 1 to 10","2000","Not Working","(Married) couple without C. ","13","","","","1"
"1 on Scale 1 to 10","2000","Not Working","Single parent ","8","","","","1"
"1 on Scale 1 to 10","2000","Part Time","Couple + C. LE and GT 16","3","","","","1"
"1 on Scale 1 to 10","2000","Not Working","1-pers.-HH","17","","","","1"
"1 on Scale 1 to 10","2000","Not Working","Couple + C. LE 16 ","5","","","","1"
"1 on Scale 1 to 10","2000","Not Working","Couple + C. GT 16 ","8","","","","1"
"1 on Scale 1 to 10","2000","Not Working","Couple + C. LE and GT 16","4","","","","1"
"10 Completely satisfied","2000","Full Time","1-pers.-HH","95","0.077872000633397","0.0630581922438582","0.0926858090229358","10"
"10 Completely satisfied","2000","Full Time","(Married) couple without C. ","265","0.100739010955477","0.0894154013663317","0.112062620544623","10"
"10 Completely satisfied","2000","Full Time","Single parent ","30","0.0688117732573691","0.045878012508784","0.0917455340059541","10"
"10 Completely satisfied","2000","Full Time","Couple + C. LE 16 ","180","0.0716429676213481","0.0618935705602766","0.0813923646824197","10"
"10 Completely satisfied","2000","Full Time","Couple + C. GT 16 ","124","0.0817578102182177","0.0690718794969852","0.0944437409394502","10"
"10 Completely satisfied","2000","Part Time","(Married) couple without C. ","123","0.124237557455041","0.104628671107229","0.143846443802852","10"
"10 Completely satisfied","2000","Part Time","Single parent ","20","","","","10"
"10 Completely satisfied","2000","Part Time","Couple + C. LE 16 ","117","0.0857476864926668","0.0713162957999472","0.100179077185386","10"
"10 Completely satisfied","2000","Full Time","Couple + C. LE and GT 16","61","0.084606746369904","0.0658427177221473","0.103370775017661","10"
"10 Completely satisfied","2000","Part Time","1-pers.-HH","37","0.0843784481145067","0.0601838795941807","0.108573016634833","10"
"10 Completely satisfied","2000","Part Time","Couple + C. GT 16 ","94","0.117935228976104","0.0979548800568605","0.137915577895347","10"
"10 Completely satisfied","2000","Part Time","Couple + C. LE and GT 16","66","0.137740034061638","0.108833170408319","0.166646897714957","10"
"10 Completely satisfied","2000","Not Working","1-pers.-HH","196","0.131418667435251","0.114848404179545","0.147988930690956","10"
"10 Completely satisfied","2000","Not Working","(Married) couple without C. ","466","0.134026253401478","0.123154250725383","0.144898256077573","10"
"10 Completely satisfied","2000","Not Working","Single parent ","21","","","","10"
"10 Completely satisfied","2000","Not Working","Couple + C. LE 16 ","109","0.0991438295066987","0.0816100085526081","0.116677650460789","10"
"10 Completely satisfied","2000","Not Working","Couple + C. GT 16 ","94","0.0977143685908423","0.0805902457484443","0.11483849143324","10"
"10 Completely satisfied","2000","Not Working","Couple + C. LE and GT 16","52","0.109362252901131","0.0833504893099846","0.135374016492278","10"
"2 on Scale 1 to 10","2000","Full Time","1-pers.-HH","14","","","","2"
"2 on Scale 1 to 10","2000","Full Time","(Married) couple without C. ","13","","","","2"
"2 on Scale 1 to 10","2000","Full Time","Single parent ","9","","","","2"
"2 on Scale 1 to 10","2000","Full Time","Couple + C. LE 16 ","18","","","","2"
"2 on Scale 1 to 10","2000","Full Time","Couple + C. GT 16 ","9","","","","2"
"2 on Scale 1 to 10","2000","Full Time","Couple + C. LE and GT 16","7","","","","2"
"2 on Scale 1 to 10","2000","Part Time","1-pers.-HH","13","","","","2"
"2 on Scale 1 to 10","2000","Not Working","(Married) couple without C. ","25","","","","2"
"2 on Scale 1 to 10","2000","Not Working","Single parent ","14","","","","2"
"2 on Scale 1 to 10","2000","Not Working","Couple + C. LE 16 ","17","","","","2"
"2 on Scale 1 to 10","2000","Part Time","(Married) couple without C. ","14","","","","2"
"2 on Scale 1 to 10","2000","Part Time","Single parent ","11","","","","2"
"2 on Scale 1 to 10","2000","Part Time","Couple + C. LE 16 ","11","","","","2"
"2 on Scale 1 to 10","2000","Part Time","Couple + C. GT 16 ","16","","","","2"
"2 on Scale 1 to 10","2000","Part Time","Couple + C. LE and GT 16","7","","","","2"
"2 on Scale 1 to 10","2000","Not Working","1-pers.-HH","31","0.0196420977945829","0.0128362552965174","0.0264479402926485","2"
"2 on Scale 1 to 10","2000","Not Working","Couple + C. GT 16 ","17","","","","2"
"2 on Scale 1 to 10","2000","Not Working","Couple + C. LE and GT 16","5","","","","2"
"3 on Scale 1 to 10","2000","Full Time","1-pers.-HH","30","0.0292405570622182","0.0199267103690545","0.0385544037553819","3"
"3 on Scale 1 to 10","2000","Full Time","(Married) couple without C. ","41","0.016697674192926","0.0118769232601638","0.0215184251256882","3"
"3 on Scale 1 to 10","2000","Full Time","Single parent ","11","","","","3"
"3 on Scale 1 to 10","2000","Full Time","Couple + C. LE 16 ","36","0.0143234773545461","0.00983163094509324","0.018815323763999","3"
"3 on Scale 1 to 10","2000","Full Time","Couple + C. GT 16 ","27","","","","3"
"3 on Scale 1 to 10","2000","Full Time","Couple + C. LE and GT 16","12","","","","3"
"3 on Scale 1 to 10","2000","Part Time","1-pers.-HH","17","","","","3"
"3 on Scale 1 to 10","2000","Part Time","(Married) couple without C. ","21","","","","3"
"3 on Scale 1 to 10","2000","Part Time","Single parent ","21","","","","3"
"3 on Scale 1 to 10","2000","Part Time","Couple + C. LE 16 ","26","","","","3"
"3 on Scale 1 to 10","2000","Not Working","(Married) couple without C. ","64","0.0158358336597998","0.0118518597218692","0.0198198075977305","3"
"3 on Scale 1 to 10","2000","Part Time","Couple + C. GT 16 ","13","","","","3"
"3 on Scale 1 to 10","2000","Part Time","Couple + C. LE and GT 16","11","","","","3"
"3 on Scale 1 to 10","2000","Not Working","1-pers.-HH","60","0.031202451002378","0.0226752499344526","0.0397296520703034","3"
"3 on Scale 1 to 10","2000","Not Working","Single parent ","20","","","","3"
"3 on Scale 1 to 10","2000","Not Working","Couple + C. LE 16 ","31","0.026776360028219","0.0173053109324104","0.0362474091240277","3"
"3 on Scale 1 to 10","2000","Not Working","Couple + C. GT 16 ","37","0.0300052895082132","0.0201665221269891","0.0398440568894372","3"
"3 on Scale 1 to 10","2000","Not Working","Couple + C. LE and GT 16","16","","","","3"
"4 on Scale 1 to 10","2000","Full Time","1-pers.-HH","35","0.0271590176787539","0.0181731832963007","0.0361448520612071","4"
"4 on Scale 1 to 10","2000","Full Time","(Married) couple without C. ","55","0.0203547181866006","0.0150420811953083","0.025667355177893","4"
"4 on Scale 1 to 10","2000","Full Time","Single parent ","26","","","","4"
"4 on Scale 1 to 10","2000","Full Time","Couple + C. LE 16 ","69","0.0222592518230817","0.0166822524228605","0.0278362512233028","4"
"4 on Scale 1 to 10","2000","Full Time","Couple + C. GT 16 ","52","0.0242450763837515","0.0171237442339808","0.0313664085335222","4"
"4 on Scale 1 to 10","2000","Full Time","Couple + C. LE and GT 16","28","","","","4"
"4 on Scale 1 to 10","2000","Part Time","1-pers.-HH","32","0.0592737502710527","0.0387192489026574","0.079828251639448","4"
"4 on Scale 1 to 10","2000","Part Time","(Married) couple without C. ","36","0.0251315723901883","0.0158265772099018","0.0344365675704748","4"
