"plh0106","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2000","direct migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2000","direct migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2000","indirect migration background","(0) in school","","","",""
"Quite unimportant","2000","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2000","indirect migration background","(1b) general elementary school","","","",""
"Quite unimportant","2000","indirect migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2000","indirect migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2000","indirect migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2000","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2000","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2000","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2000","indirect migration background","(3b) higher tertiary education","","","",""
"Very important","2001","no migration background","(0) in school","","","",""
"Very important","2001","no migration background","(1a) inadequately completed","","","",""
"Very important","2001","no migration background","(1b) general elementary school","","","",""
"Very important","2001","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2001","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2001","no migration background","(2a) intermediate vocational","","","",""
