"plh0215","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2009","16-34 y.","(2b) intermediate general qualification","37","0.1064871880621","0.0722051235279156","0.140769252596284"
"3 on scale 1-7 ","2009","16-34 y.","(2a) intermediate vocational","97","0.125688666973692","0.102845572060966","0.148531761886418"
"3 on scale 1-7 ","2009","16-34 y.","(2c_gen) general maturity certificate","69","0.13216977814177","0.104194310229134","0.160145246054406"
"3 on scale 1-7 ","2009","16-34 y.","(2c_voc) vocational maturity certificate","31","0.124313934739063","0.0907856954855437","0.157842173992583"
"3 on scale 1-7 ","2009","16-34 y.","(3a) lower tertiary education","18","","",""
"3 on scale 1-7 ","2009","16-34 y.","(3b) higher tertiary education","42","0.127616675867407","0.092956522211478","0.162276829523336"
"3 on scale 1-7 ","2009","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2009","35-65 y.","(1a) inadequately completed","24","","",""
"3 on scale 1-7 ","2009","35-65 y.","(1b) general elementary school","87","0.15780337321391","0.126070528871538","0.189536217556281"
"3 on scale 1-7 ","2009","35-65 y.","(1c) basic vocational qualification","365","0.137696542644299","0.124371837100844","0.151021248187754"
"3 on scale 1-7 ","2009","35-65 y.","(2b) intermediate general qualification","15","","",""
"3 on scale 1-7 ","2009","35-65 y.","(2a) intermediate vocational","425","0.126050151813467","0.114232213494857","0.137868090132077"
"3 on scale 1-7 ","2009","35-65 y.","(2c_gen) general maturity certificate","22","","",""
"3 on scale 1-7 ","2009","35-65 y.","(2c_voc) vocational maturity certificate","98","0.125313207643803","0.102385716162398","0.148240699125208"
"3 on scale 1-7 ","2009","35-65 y.","(3a) lower tertiary education","133","0.118545903886169","0.0987179296321443","0.138373878140193"
"3 on scale 1-7 ","2009","35-65 y.","(3b) higher tertiary education","197","0.101735895810763","0.0868909255329202","0.116580866088607"
"3 on scale 1-7 ","2009","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2009","66 and older","(1a) inadequately completed","11","","",""
"3 on scale 1-7 ","2009","66 and older","(1b) general elementary school","158","0.25988800559224","0.225141253207097","0.294634757977383"
"3 on scale 1-7 ","2009","66 and older","(1c) basic vocational qualification","347","0.184085354312531","0.166410875074736","0.201759833550325"
"3 on scale 1-7 ","2009","66 and older","(2b) intermediate general qualification","6","","",""
"3 on scale 1-7 ","2009","66 and older","(2a) intermediate vocational","75","0.136720629389121","0.107277094240043","0.166164164538199"
"3 on scale 1-7 ","2009","66 and older","(2c_gen) general maturity certificate","6","","",""
"3 on scale 1-7 ","2009","66 and older","(2c_voc) vocational maturity certificate","17","","",""
"3 on scale 1-7 ","2009","66 and older","(3a) lower tertiary education","44","0.137177050455736","0.102540864683827","0.171813236227646"
"3 on scale 1-7 ","2009","66 and older","(3b) higher tertiary education","59","0.142842532210636","0.112048516316737","0.173636548104536"
"4 on scale 1-7","2009","16-34 y.","(0) in school","73","0.189218666841573","0.145687354878914","0.232749978804232"
"4 on scale 1-7","2009","16-34 y.","(1a) inadequately completed","5","","",""
"4 on scale 1-7","2009","16-34 y.","(1b) general elementary school","68","0.277872675462908","0.223318497062459","0.332426853863357"
"4 on scale 1-7","2009","16-34 y.","(1c) basic vocational qualification","109","0.351344539084274","0.302767081703446","0.399921996465102"
"4 on scale 1-7","2009","16-34 y.","(2b) intermediate general qualification","74","0.266667625077598","0.217519894106237","0.315815356048959"
"4 on scale 1-7","2009","16-34 y.","(2a) intermediate vocational","203","0.247938690194487","0.218182823467912","0.277694556921061"
"4 on scale 1-7","2009","16-34 y.","(2c_gen) general maturity certificate","137","0.223269544747149","0.18887070423276","0.257668385261539"
"4 on scale 1-7","2009","16-34 y.","(2c_voc) vocational maturity certificate","97","0.263662408691671","0.218887035427686","0.308437781955656"
"4 on scale 1-7","2009","16-34 y.","(3a) lower tertiary education","42","0.231753707783954","0.170619241069686","0.292888174498223"
"4 on scale 1-7","2009","16-34 y.","(3b) higher tertiary education","91","0.166807103686516","0.128081059010387","0.205533148362645"
"4 on scale 1-7","2009","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2009","35-65 y.","(1a) inadequately completed","22","","",""
"4 on scale 1-7","2009","35-65 y.","(1b) general elementary school","156","0.296147512020174","0.256406494672487","0.335888529367861"
"4 on scale 1-7","2009","35-65 y.","(1c) basic vocational qualification","740","0.268187703608661","0.251056600818848","0.285318806398474"
"4 on scale 1-7","2009","35-65 y.","(2b) intermediate general qualification","21","","",""
"4 on scale 1-7","2009","35-65 y.","(2a) intermediate vocational","856","0.281667483778406","0.265651342291952","0.297683625264859"
"4 on scale 1-7","2009","35-65 y.","(2c_gen) general maturity certificate","20","","",""
"4 on scale 1-7","2009","35-65 y.","(2c_voc) vocational maturity certificate","205","0.269333557891018","0.23861246596417","0.300054649817867"
"4 on scale 1-7","2009","35-65 y.","(3a) lower tertiary education","254","0.255329754929841","0.228583194845661","0.282076315014021"
"4 on scale 1-7","2009","35-65 y.","(3b) higher tertiary education","376","0.250489008457997","0.229211364230292","0.271766652685702"
"4 on scale 1-7","2009","66 and older","(0) in school","","","",""
"4 on scale 1-7","2009","66 and older","(1a) inadequately completed","13","","",""
"4 on scale 1-7","2009","66 and older","(1b) general elementary school","174","0.288194829836335","0.252311226958192","0.324078432714478"
"4 on scale 1-7","2009","66 and older","(1c) basic vocational qualification","563","0.290864087447644","0.270151973122379","0.311576201772908"
"4 on scale 1-7","2009","66 and older","(2b) intermediate general qualification","9","","",""
"4 on scale 1-7","2009","66 and older","(2a) intermediate vocational","148","0.293245134539045","0.254228746883788","0.332261522194302"
"4 on scale 1-7","2009","66 and older","(2c_gen) general maturity certificate","5","","",""
"4 on scale 1-7","2009","66 and older","(2c_voc) vocational maturity certificate","43","0.275570169114624","0.203342485365096","0.347797852864152"
"4 on scale 1-7","2009","66 and older","(3a) lower tertiary education","105","0.315697177823337","0.268903411566472","0.362490944080201"
"4 on scale 1-7","2009","66 and older","(3b) higher tertiary education","128","0.276568504983167","0.237203771096839","0.315933238869494"
"5 on scale 1-7","2009","16-34 y.","(0) in school","76","0.206916944642255","0.161894895207251","0.251938994077259"
"5 on scale 1-7","2009","16-34 y.","(1a) inadequately completed","7","","",""
"5 on scale 1-7","2009","16-34 y.","(1b) general elementary school","65","0.255721254998985","0.20259007872568","0.30885243127229"
"5 on scale 1-7","2009","16-34 y.","(1c) basic vocational qualification","100","0.244290209579296","0.200569048013351","0.288011371145242"
"5 on scale 1-7","2009","16-34 y.","(2b) intermediate general qualification","82","0.22551857764968","0.179070840505779","0.271966314793582"
"5 on scale 1-7","2009","16-34 y.","(2a) intermediate vocational","243","0.282794269574373","0.25176075175154","0.313827787397206"
"5 on scale 1-7","2009","16-34 y.","(2c_gen) general maturity certificate","178","0.313493683773319","0.275173237351598","0.35181413019504"
"5 on scale 1-7","2009","16-34 y.","(2c_voc) vocational maturity certificate","122","0.280428284540904","0.234779988511916","0.326076580569892"
"5 on scale 1-7","2009","16-34 y.","(3a) lower tertiary education","52","0.215378864665319","0.155818946949961","0.274938782380677"
"5 on scale 1-7","2009","16-34 y.","(3b) higher tertiary education","96","0.288609327283263","0.241540610696419","0.335678043870108"
"5 on scale 1-7","2009","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2009","35-65 y.","(1a) inadequately completed","13","","",""
"5 on scale 1-7","2009","35-65 y.","(1b) general elementary school","95","0.193860746951594","0.159450001060539","0.228271492842649"
"5 on scale 1-7","2009","35-65 y.","(1c) basic vocational qualification","620","0.25323869198984","0.236422720065739","0.27005466391394"
"5 on scale 1-7","2009","35-65 y.","(2b) intermediate general qualification","17","","",""
"5 on scale 1-7","2009","35-65 y.","(2a) intermediate vocational","805","0.273327991445038","0.257459412108967","0.289196570781109"
"5 on scale 1-7","2009","35-65 y.","(2c_gen) general maturity certificate","25","","",""
"5 on scale 1-7","2009","35-65 y.","(2c_voc) vocational maturity certificate","229","0.274159430536107","0.24326686000106","0.305052001071153"
"5 on scale 1-7","2009","35-65 y.","(3a) lower tertiary education","258","0.251426775925083","0.224815963880488","0.278037587969677"
"5 on scale 1-7","2009","35-65 y.","(3b) higher tertiary education","427","0.273256178215615","0.251372724121237","0.295139632309993"
"5 on scale 1-7","2009","66 and older","(0) in school","","","",""
"5 on scale 1-7","2009","66 and older","(1a) inadequately completed","5","","",""
"5 on scale 1-7","2009","66 and older","(1b) general elementary school","80","0.118874728472906","0.0932336683134278","0.144515788632384"
"5 on scale 1-7","2009","66 and older","(1c) basic vocational qualification","325","0.179229720350504","0.161738082867629","0.19672135783338"
"5 on scale 1-7","2009","66 and older","(2b) intermediate general qualification","5","","",""
"5 on scale 1-7","2009","66 and older","(2a) intermediate vocational","127","0.228807410306912","0.192806480849854","0.26480833976397"
"5 on scale 1-7","2009","66 and older","(2c_gen) general maturity certificate","1","","",""
"5 on scale 1-7","2009","66 and older","(2c_voc) vocational maturity certificate","31","0.235703847291044","0.167091291636762","0.304316402945326"
"5 on scale 1-7","2009","66 and older","(3a) lower tertiary education","97","0.19043433239055","0.1509043017492","0.2299643630319"
"5 on scale 1-7","2009","66 and older","(3b) higher tertiary education","131","0.275681050246098","0.236355425225224","0.315006675266971"
"6 on scale 1-7","2009","16-34 y.","(0) in school","76","0.243953628049923","0.196223153311245","0.291684102788601"
"6 on scale 1-7","2009","16-34 y.","(1a) inadequately completed","1","","",""
"6 on scale 1-7","2009","16-34 y.","(1b) general elementary school","40","0.121734165368531","0.0819126810031132","0.161555649733949"
"6 on scale 1-7","2009","16-34 y.","(1c) basic vocational qualification","62","0.153459006654028","0.116783060683258","0.190134952624799"
"6 on scale 1-7","2009","16-34 y.","(2b) intermediate general qualification","73","0.241058539739694","0.193521372704659","0.28859570677473"
"6 on scale 1-7","2009","16-34 y.","(2a) intermediate vocational","167","0.218543463299299","0.190066402994482","0.247020523604116"
"6 on scale 1-7","2009","16-34 y.","(2c_gen) general maturity certificate","115","0.214298058151801","0.180403347977836","0.248192768325766"
"6 on scale 1-7","2009","16-34 y.","(2c_voc) vocational maturity certificate","71","0.202456222524283","0.161622455060479","0.243289989988087"
"6 on scale 1-7","2009","16-34 y.","(3a) lower tertiary education","44","0.222211429572027","0.161978148462587","0.282444710681468"
"6 on scale 1-7","2009","16-34 y.","(3b) higher tertiary education","86","0.273230680853178","0.226940794264581","0.319520567441774"
"6 on scale 1-7","2009","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2009","35-65 y.","(1a) inadequately completed","9","","",""
"6 on scale 1-7","2009","35-65 y.","(1b) general elementary school","49","0.105853313720758","0.0790739208861703","0.132632706555346"
"6 on scale 1-7","2009","35-65 y.","(1c) basic vocational qualification","405","0.162316171538316","0.148057239470873","0.17657510360576"
"6 on scale 1-7","2009","35-65 y.","(2b) intermediate general qualification","17","","",""
"6 on scale 1-7","2009","35-65 y.","(2a) intermediate vocational","491","0.162067192971161","0.148945830614543","0.175188555327779"
"6 on scale 1-7","2009","35-65 y.","(2c_gen) general maturity certificate","18","","",""
"6 on scale 1-7","2009","35-65 y.","(2c_voc) vocational maturity certificate","148","0.20210847583836","0.174298793870905","0.229918157805815"
"6 on scale 1-7","2009","35-65 y.","(3a) lower tertiary education","240","0.239290131321813","0.213119925444348","0.265460337199277"
"6 on scale 1-7","2009","35-65 y.","(3b) higher tertiary education","349","0.209337643847544","0.189359303834548","0.22931598386054"
"6 on scale 1-7","2009","66 and older","(0) in school","","","",""
"6 on scale 1-7","2009","66 and older","(1a) inadequately completed","2","","",""
"6 on scale 1-7","2009","66 and older","(1b) general elementary school","36","0.0573324351882756","0.0389140370569159","0.0757508333196354"
"6 on scale 1-7","2009","66 and older","(1c) basic vocational qualification","197","0.100367439093298","0.0866635559154642","0.114071322271132"
"6 on scale 1-7","2009","66 and older","(2b) intermediate general qualification","6","","",""
"6 on scale 1-7","2009","66 and older","(2a) intermediate vocational","76","0.149898844553711","0.119305166480645","0.180492522626777"
"6 on scale 1-7","2009","66 and older","(2c_gen) general maturity certificate","2","","",""
"6 on scale 1-7","2009","66 and older","(2c_voc) vocational maturity certificate","25","","",""
"6 on scale 1-7","2009","66 and older","(3a) lower tertiary education","74","0.178442318110984","0.139894797912782","0.216989838309186"
"6 on scale 1-7","2009","66 and older","(3b) higher tertiary education","93","0.178710266537963","0.144994720238265","0.212425812837661"
"7 Strongly agree","2009","16-34 y.","(0) in school","31","0.117447856152318","0.0816661841394147","0.153229528165222"
"7 Strongly agree","2009","16-34 y.","(1a) inadequately completed","2","","",""
"7 Strongly agree","2009","16-34 y.","(1b) general elementary school","24","","",""
"7 Strongly agree","2009","16-34 y.","(1c) basic vocational qualification","36","0.0871784852187671","0.0584734073488223","0.115883563088712"
