"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Bremen","inadequately","28.13","25.09","37","22","22","31","38","46","26.12","30.14","20","46","26","31"
"2018","Bremen","middle vocational","27.74","26","94","20","22","31","39","53","26.46","29.02","14","53","24","27"
"2018","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2018","Hamburg","general elemantary","25.46","25","59","19","22","28","31","36","24.31","26.61","17","36","24","26"
"2018","Hamburg","higher education","25.39","25","180","21","23","28","30","36","24.81","25.97","19","40","24","26"
"2018","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2018","Hamburg","in school","","","","","","","","","","","","","",""
"2018","Hamburg","inadequately","26.63","26.34","34","17","24","31","35","38","24.86","28.4","16","38","23","27"
"2018","Hamburg","middle vocational","27.03","27","172","21","23","29","34","43","26.17","27.89","18","64","26","28"
"2018","Hamburg","vocational + Abi","26.17","25","45","22","23","28","32","40","24.74","27.6","19","40","23","28"
"2018","Hesse","general elemantary","27.13","25","251","21","23","30","36","42","26.39","27.87","17","48","25","27"
"2018","Hesse","higher education","25.2","25","533","20","22","28","30","37","24.81","25.59","18","53","24","25"
"2018","Hesse","higher vocational","27.43","27","76","22","23","30","33","38","26.41","28.45","19","42","26","28"
"2018","Hesse","in school","21.39","21","32","19","19","22","24","25","20.15","22.63","18","35","19","22"
"2018","Hesse","inadequately","27.47","26.95","214","24","24","30","35","35","26.88","28.06","17","43","25","27"
"2018","Hesse","middle vocational","27.46","26","780","21","24","30","35","46","27.07","27.85","14","57","26","27"
"2018","Hesse","vocational + Abi","27.38","26.67","156","21","23","30","35","44","26.57","28.19","19","48","25","27"
"2018","Lower Saxony","general elemantary","27.57","27","422","21","24","31","34","47","27.02","28.12","16","57","26","26"
"2018","Lower Saxony","higher education","26.49","26","590","21","23","29","32","42","26.13","26.85","17","52","25","26"
"2018","Lower Saxony","higher vocational","27.71","26","114","23","25","29","35","46","26.74","28.68","18","49","25","27"
"2018","Lower Saxony","in school","23.35","24","37","20","20","24","27","33","22.18","24.52","16","33","22","24"
"2018","Lower Saxony","inadequately","26.14","25","238","22","24","28","30","49","25.36","26.92","16","59","25","27"
"2018","Lower Saxony","middle vocational","27.2","26","1177","22","24","30","34","43","26.89","27.51","15","62","26","27"
"2018","Lower Saxony","vocational + Abi","26.56","25","227","21","23","29","32","50","25.9","27.22","17","50","25","27"
"2018","Mecklenburg-Western Pomerania","general elemantary","29.5","28.52","44","23","25","31","40","49","27.4","31.6","18","49","25","30"
"2018","Mecklenburg-Western Pomerania","higher education","25.69","25.98","153","20","23","28","31","35","25.02","26.36","18","36","25","26"
"2018","Mecklenburg-Western Pomerania","higher vocational","26.84","26.9","50","19","23","31","32","42","25.38","28.3","18","42","25","29"
"2018","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","middle vocational","28.02","27","298","21","24","31","36","47","27.36","28.68","17","61","25","27"
"2018","Mecklenburg-Western Pomerania","vocational + Abi","27.19","26","32","22","25","32","32","36","25.59","28.79","21","42","24","27"
"2018","North Rhine-Westphalia","general elemantary","27.01","26","772","21","23","30","34","47","26.59","27.43","16","56","26","27"
"2018","North Rhine-Westphalia","higher education","25.68","25","1335","21","23","28","31","43","25.44","25.92","16","53","25","25"
"2018","North Rhine-Westphalia","higher vocational","27.34","27","250","22","24","29","34","42","26.71","27.97","17","47","26","27"
"2018","North Rhine-Westphalia","in school","22.04","21","100","20","20","23","25","32","21.43","22.65","18","34","21","23"
"2018","North Rhine-Westphalia","inadequately","27.57","27","418","20","23","31","35","45","27.03","28.11","16","51","26","27"
"2018","North Rhine-Westphalia","middle vocational","26.95","26","2369","21","23","30","33","44","26.74","27.16","14","61","26","26"
"2018","North Rhine-Westphalia","vocational + Abi","26.15","25","611","20","23","28","33","46","25.73","26.57","14","64","25","26"
"2018","Rhineland-Palatinate,Saarland","general elemantary","27.88","26","273","21","24","31","37","43","27.18","28.58","16","58","26","27"
"2018","Rhineland-Palatinate,Saarland","higher education","25.69","25","312","21","22","28","31","39","25.2","26.18","18","45","25","26"
"2018","Rhineland-Palatinate,Saarland","higher vocational","27.61","27","89","19","23","31","36","50","26.31","28.91","17","50","26","28"
"2018","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","inadequately","25.68","24","94","20","23","31","31","35","24.68","26.68","17","47","24","27"
"2018","Rhineland-Palatinate,Saarland","middle vocational","27.35","26","698","21","24","31","35","43","26.94","27.76","17","52","26","27"
"2018","Rhineland-Palatinate,Saarland","vocational + Abi","27.09","27","126","22","24","29","32","50","26.25","27.93","19","50","25","27"
"2018","Saxony","general elemantary","26.19","25","138","20","22","30","34","40","25.13","27.25","17","57","25","27"
"2018","Saxony","higher education","26.58","25","438","21","23","28","33","48","26.1","27.06","17","72","25","26"
"2018","Saxony","higher vocational","27.35","27","117","22","25","29","33","51","26.5","28.2","18","51","26","27"
"2018","Saxony","in school","","","","","","","","","","","","","",""
"2018","Saxony","inadequately","32.15","25.78","64","23","23","47","47","47","30.61","33.69","15","47","25","28"
"2018","Saxony","middle vocational","27.14","26","839","21","23","30","34","45","26.75","27.53","15","62","26","27"
"2018","Saxony","vocational + Abi","25.97","25","83","22","23","29","30","36","25","26.94","18","39","24","27"
"2018","Saxony-Anhalt","general elemantary","26.3","26","92","20","20","30","34","40","25.02","27.58","14","48","25","28"
"2018","Saxony-Anhalt","higher education","26.28","26","225","21","23","28","33","37","25.61","26.95","16","65","26","27"
"2018","Saxony-Anhalt","higher vocational","29.3","29","63","25","26","32","33","37","28.15","30.45","20","37","26","30"
"2018","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","inadequately","25.12","23.81","49","19","24","27","31","37","23.75","26.49","17","40","24","26"
"2018","Saxony-Anhalt","middle vocational","27.72","27","484","22","24","31","35","41","27.26","28.18","17","59","26","27"
"2018","Saxony-Anhalt","vocational + Abi","26.21","25","57","21","22","31","32","40","24.75","27.67","17","40","23","28"
"2018","Schleswig-Holstein","general elemantary","27.16","27","134","20","22","31","36","44","26.12","28.2","18","45","24","27"
"2018","Schleswig-Holstein","higher education","25.68","25","222","21","22","29","31","37","25.14","26.22","16","39","25","26"
"2018","Schleswig-Holstein","higher vocational","26.16","25","53","23","24","27","32","44","24.68","27.64","20","48","25","28"
"2018","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","inadequately","35.2","26.85","89","21","22","32","84","84","33.51","36.89","20","84","25","27"
"2018","Schleswig-Holstein","middle vocational","26.89","26","452","21","24","29","33","43","26.3","27.48","15","95","25","26"
"2018","Schleswig-Holstein","vocational + Abi","26.38","25","88","20","23","29","34","45","25.33","27.43","18","45","24","26"
"2018","Thuringia","general elemantary","27.45","26","77","20","24","30","34","45","25.74","29.16","17","65","23","27"
"2018","Thuringia","higher education","25.48","25","228","20","23","27","31","38","24.92","26.04","17","41","25","26"
"2018","Thuringia","higher vocational","26.56","25","66","21","22","30","36","56","25.13","27.99","19","56","25","27"
"2018","Thuringia","in school","","","","","","","","","","","","","",""
"2018","Thuringia","inadequately","28.47","24.11","32","19","23","36","36","52","25.65","31.29","19","52","24","31"
"2018","Thuringia","middle vocational","27.48","27","529","21","23","30","35","45","27.01","27.95","16","60","26","27"
"2018","Thuringia","vocational + Abi","25.81","25","49","20","22","27","31","39","24.32","27.3","17","39","24","27"
