"plh0176","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"5 on Scale 1 to 10","2010","66 and older","Part Time","28","","","","5"
"5 on Scale 1 to 10","2010","66 and older","Not Working","529","0.147697283343686","0.136292774448451","0.159101792238921","5"
"5 on Scale 1 to 10","2010","16-34 y.","Part Time","301","0.140968014386668","0.125620802125128","0.156315226648208","5"
"5 on Scale 1 to 10","2010","66 and older","Full Time","4","","","","5"
"6 on Scale 1 to 10","2010","16-34 y.","Not Working","129","0.078480870979731","0.0663212850695823","0.0906404568898796","6"
"6 on Scale 1 to 10","2010","35-65 y.","Full Time","771","0.114841657347456","0.107186160295629","0.122497154399283","6"
"6 on Scale 1 to 10","2010","35-65 y.","Part Time","445","0.110346941285474","0.1007151224827","0.119978760088248","6"
"6 on Scale 1 to 10","2010","35-65 y.","Not Working","177","0.0778719367290747","0.0671711477788934","0.0885727256792561","6"
"6 on Scale 1 to 10","2010","66 and older","Full Time","7","","","","6"
"6 on Scale 1 to 10","2010","66 and older","Part Time","28","","","","6"
"6 on Scale 1 to 10","2010","66 and older","Not Working","419","0.105365246114795","0.0954964318858343","0.115234060343757","6"
"6 on Scale 1 to 10","2010","16-34 y.","Full Time","353","0.159519736347313","0.145155029349749","0.173884443344876","6"
"6 on Scale 1 to 10","2010","16-34 y.","Part Time","221","0.119819320480887","0.105496983661586","0.134141657300189","6"
"7 on Scale 1 to 10","2010","16-34 y.","Full Time","484","0.188034447564996","0.172705465639819","0.203363429490173","7"
"7 on Scale 1 to 10","2010","16-34 y.","Not Working","153","0.0682411519484966","0.0568397137259895","0.0796425901710036","7"
"7 on Scale 1 to 10","2010","35-65 y.","Full Time","1258","0.201642157182415","0.192008245739834","0.211276068624995","7"
"7 on Scale 1 to 10","2010","16-34 y.","Part Time","241","0.13415003677988","0.119119265700254","0.149180807859506","7"
"7 on Scale 1 to 10","2010","35-65 y.","Part Time","588","0.155559394018391","0.144417718871625","0.166701069165156","7"
"7 on Scale 1 to 10","2010","35-65 y.","Not Working","205","0.0928264210353049","0.0812383622215115","0.104414479849098","7"
"7 on Scale 1 to 10","2010","66 and older","Full Time","8","","","","7"
"7 on Scale 1 to 10","2010","66 and older","Part Time","36","0.146066219815009","0.101291164358324","0.190841275271693","7"
"7 on Scale 1 to 10","2010","66 and older","Not Working","646","0.16683708230468","0.154853003464393","0.178821161144967","7"
"8 on Scale 1 to 10","2010","35-65 y.","Part Time","618","0.142826925615196","0.132070768922127","0.153583082308265","8"
"8 on Scale 1 to 10","2010","16-34 y.","Full Time","462","0.168764149279972","0.154070555447743","0.183457743112201","8"
"8 on Scale 1 to 10","2010","35-65 y.","Full Time","1510","0.215367446694288","0.205497009822587","0.225237883565989","8"
"8 on Scale 1 to 10","2010","16-34 y.","Part Time","236","0.104310515194709","0.0908299741175692","0.117791056271848","8"
"8 on Scale 1 to 10","2010","16-34 y.","Not Working","147","0.0955996299661674","0.0823044820861923","0.108894777846143","8"
"8 on Scale 1 to 10","2010","35-65 y.","Not Working","231","0.0894712078932025","0.0780734826659496","0.100868933120455","8"
"8 on Scale 1 to 10","2010","66 and older","Full Time","15","","","","8"
"8 on Scale 1 to 10","2010","66 and older","Part Time","56","0.181556950741654","0.132686109709889","0.230427791773418","8"
"8 on Scale 1 to 10","2010","66 and older","Not Working","759","0.196189160813066","0.183424542526378","0.208953779099753","8"
"9 on Scale 1 to 10","2010","16-34 y.","Full Time","231","0.102968265709069","0.091045379387956","0.114891152030181","9"
"9 on Scale 1 to 10","2010","35-65 y.","Full Time","725","0.0994645801526751","0.0922784047922546","0.106650755513096","9"
"9 on Scale 1 to 10","2010","16-34 y.","Part Time","129","0.0809195347823912","0.068892238837877","0.0929468307269054","9"
"9 on Scale 1 to 10","2010","16-34 y.","Not Working","95","0.0444253534366931","0.0351092895953101","0.0537414172780762","9"
"9 on Scale 1 to 10","2010","66 and older","Part Time","28","","","","9"
"9 on Scale 1 to 10","2010","35-65 y.","Part Time","268","0.0572055426799543","0.0500664111839523","0.0643446741759562","9"
"9 on Scale 1 to 10","2010","35-65 y.","Not Working","102","0.03940729857603","0.0316378952977942","0.0471767018542658","9"
"9 on Scale 1 to 10","2010","66 and older","Full Time","16","","","","9"
"9 on Scale 1 to 10","2010","66 and older","Not Working","303","0.0814988822822179","0.0727044244843308","0.0902933400801049","9"
"0 Completely dissatisfied","2011","16-34 y.","Not Working","272","0.140051502590292","0.123402047282061","0.156700957898524","0"
"0 Completely dissatisfied","2011","35-65 y.","Part Time","174","0.0452531136690984","0.0393055726237127","0.0512006547144841","0"
"0 Completely dissatisfied","2011","16-34 y.","Full Time","39","0.0159876614082788","0.0108661328736983","0.0211091899428593","0"
"0 Completely dissatisfied","2011","16-34 y.","Part Time","93","0.0482844889043039","0.0388684150951396","0.0577005627134681","0"
"0 Completely dissatisfied","2011","35-65 y.","Full Time","89","0.0127730470999282","0.0102103729052833","0.0153357212945731","0"
"0 Completely dissatisfied","2011","35-65 y.","Not Working","378","0.133973356615077","0.120602420996539","0.147344292233616","0"
"0 Completely dissatisfied","2011","66 and older","Full Time","1","","","","0"
"0 Completely dissatisfied","2011","66 and older","Part Time","2","","","","0"
"0 Completely dissatisfied","2011","66 and older","Not Working","64","0.0184160303306717","0.014311572134765","0.0225204885265784","0"
"1 on Scale 1 to 10","2011","16-34 y.","Not Working","125","0.0644170281198744","0.0526393028546501","0.0761947533850987","1"
"1 on Scale 1 to 10","2011","35-65 y.","Full Time","95","0.0129411626238541","0.0103618985736627","0.0155204266740455","1"
"1 on Scale 1 to 10","2011","16-34 y.","Full Time","39","0.0156084894449761","0.0105470829156556","0.0206698959742966","1"
"1 on Scale 1 to 10","2011","16-34 y.","Part Time","71","0.0309714902771383","0.0233618909560176","0.038581089598259","1"
"1 on Scale 1 to 10","2011","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2011","35-65 y.","Part Time","162","0.0349612227313725","0.0297054717728881","0.0402169736898569","1"
"1 on Scale 1 to 10","2011","35-65 y.","Not Working","180","0.0728645959604203","0.0626618560646367","0.0830673358562039","1"
"1 on Scale 1 to 10","2011","66 and older","Part Time","5","","","","1"
"1 on Scale 1 to 10","2011","66 and older","Not Working","80","0.0229747159534786","0.0184009696230407","0.0275484622839164","1"
"10 Completely satisfied","2011","16-34 y.","Full Time","110","0.0572186479907306","0.0477348751865703","0.0667024207948909","10"
"10 Completely satisfied","2011","16-34 y.","Part Time","97","0.0559274540797985","0.0458342821752584","0.0660206259843386","10"
"10 Completely satisfied","2011","16-34 y.","Not Working","81","0.0474286129306069","0.0372312259501603","0.0576259999110534","10"
"10 Completely satisfied","2011","35-65 y.","Full Time","454","0.0583777478793758","0.0530271826640256","0.0637283130947259","10"
"10 Completely satisfied","2011","35-65 y.","Part Time","242","0.0436819382189568","0.037833751656205","0.0495301247817086","10"
"10 Completely satisfied","2011","35-65 y.","Not Working","97","0.0296024509701649","0.0229493267459263","0.0362555751944034","10"
"10 Completely satisfied","2011","66 and older","Full Time","8","","","","10"
"10 Completely satisfied","2011","66 and older","Part Time","37","0.113691085916851","0.0770932896145309","0.150288882219171","10"
"10 Completely satisfied","2011","66 and older","Not Working","355","0.087433781884631","0.0788106322341454","0.0960569315351167","10"
"2 on Scale 1 to 10","2011","16-34 y.","Not Working","149","0.104118123461427","0.0894657336444262","0.118770513278428","2"
"2 on Scale 1 to 10","2011","35-65 y.","Full Time","210","0.0292045117219111","0.0253619001487733","0.0330471232950488","2"
"2 on Scale 1 to 10","2011","16-34 y.","Full Time","71","0.0207779599717233","0.0149535907768092","0.0266023291666374","2"
"2 on Scale 1 to 10","2011","16-34 y.","Part Time","120","0.0588956820848779","0.0485544312612168","0.0692369329085389","2"
"2 on Scale 1 to 10","2011","35-65 y.","Part Time","286","0.072237324474025","0.0648298806994454","0.0796447682486046","2"
"2 on Scale 1 to 10","2011","35-65 y.","Not Working","223","0.0950704691488588","0.0835567097257101","0.106584228572008","2"
"2 on Scale 1 to 10","2011","66 and older","Full Time","1","","","","2"
"2 on Scale 1 to 10","2011","66 and older","Part Time","13","","","","2"
"2 on Scale 1 to 10","2011","66 and older","Not Working","178","0.0462014606743472","0.039793050859878","0.0526098704888165","2"
"3 on Scale 1 to 10","2011","16-34 y.","Full Time","135","0.0553022734228704","0.0459691978748749","0.064635348970866","3"
"3 on Scale 1 to 10","2011","16-34 y.","Part Time","167","0.095022187849112","0.0821413551473439","0.10790302055088","3"
"3 on Scale 1 to 10","2011","16-34 y.","Not Working","152","0.113263738557277","0.0980595725369924","0.128467904577561","3"
"3 on Scale 1 to 10","2011","35-65 y.","Full Time","373","0.0513713423279039","0.0463334809395716","0.0564092037162362","3"
"3 on Scale 1 to 10","2011","35-65 y.","Part Time","381","0.0821451084396947","0.0742882856762714","0.0900019312031179","3"
"3 on Scale 1 to 10","2011","66 and older","Part Time","18","","","","3"
"3 on Scale 1 to 10","2011","66 and older","Full Time","2","","","","3"
"3 on Scale 1 to 10","2011","35-65 y.","Not Working","262","0.11025362219784","0.0979589628730579","0.122548281522622","3"
"3 on Scale 1 to 10","2011","66 and older","Not Working","242","0.0633835446673443","0.0559454234680175","0.070821665866671","3"
"4 on Scale 1 to 10","2011","16-34 y.","Full Time","158","0.0605257341967886","0.0507888651089275","0.0702626032846496","4"
"4 on Scale 1 to 10","2011","16-34 y.","Not Working","136","0.0699250836090307","0.0576903255465945","0.0821598416714669","4"
"4 on Scale 1 to 10","2011","35-65 y.","Full Time","423","0.0582195260531512","0.0528757677019343","0.0635632844043681","4"
"4 on Scale 1 to 10","2011","35-65 y.","Part Time","412","0.0827622146829477","0.0748785869303802","0.0906458424355151","4"
"4 on Scale 1 to 10","2011","16-34 y.","Part Time","177","0.100938564258163","0.0877062530236411","0.114170875492684","4"
"4 on Scale 1 to 10","2011","66 and older","Part Time","17","","","","4"
"4 on Scale 1 to 10","2011","66 and older","Not Working","307","0.0804866837905631","0.0721817700539908","0.0887915975271354","4"
"4 on Scale 1 to 10","2011","35-65 y.","Not Working","214","0.0996074932294109","0.0878517824415877","0.111363204017234","4"
"4 on Scale 1 to 10","2011","66 and older","Full Time","1","","","","4"
"5 on Scale 1 to 10","2011","16-34 y.","Full Time","316","0.161937091705505","0.146894650206608","0.176979533204401","5"
"5 on Scale 1 to 10","2011","35-65 y.","Full Time","826","0.124142650070462","0.116617505767822","0.131667794373101","5"
"5 on Scale 1 to 10","2011","35-65 y.","Part Time","695","0.147325999274388","0.13718454358395","0.157467454964825","5"
"5 on Scale 1 to 10","2011","16-34 y.","Part Time","304","0.153085344615371","0.137269255869852","0.16890143336089","5"
"5 on Scale 1 to 10","2011","66 and older","Part Time","40","0.130572328515972","0.0917267607573384","0.169417896274605","5"
"5 on Scale 1 to 10","2011","66 and older","Not Working","603","0.152798283355289","0.141814631762674","0.163781934947904","5"
"5 on Scale 1 to 10","2011","16-34 y.","Not Working","228","0.117786758217998","0.102321579494621","0.133251936941375","5"
"5 on Scale 1 to 10","2011","35-65 y.","Not Working","357","0.135442951420167","0.122010292599701","0.148875610240634","5"
"5 on Scale 1 to 10","2011","66 and older","Full Time","9","","","","5"
"6 on Scale 1 to 10","2011","66 and older","Part Time","32","0.116632429428053","0.0796257978477902","0.153639061008316","6"
"6 on Scale 1 to 10","2011","66 and older","Not Working","451","0.109769347824309","0.100226326129971","0.119312369518646","6"
"6 on Scale 1 to 10","2011","16-34 y.","Full Time","304","0.135648287044486","0.121666610233981","0.149629963854991","6"
"6 on Scale 1 to 10","2011","16-34 y.","Part Time","248","0.112891119327087","0.098990606781919","0.126791631872254","6"
"6 on Scale 1 to 10","2011","16-34 y.","Not Working","133","0.0796426778460507","0.0666538163569869","0.0926315393351145","6"
"6 on Scale 1 to 10","2011","35-65 y.","Full Time","850","0.110239612791063","0.103092296359818","0.117386929222308","6"
"6 on Scale 1 to 10","2011","35-65 y.","Part Time","506","0.11701137849369","0.107814071333777","0.126208685653603","6"
"6 on Scale 1 to 10","2011","35-65 y.","Not Working","200","0.0766522447154834","0.0662090821316127","0.0870954072993541","6"
"6 on Scale 1 to 10","2011","66 and older","Full Time","7","","","","6"
"7 on Scale 1 to 10","2011","16-34 y.","Full Time","440","0.203516411022075","0.187076669413292","0.219956152630858","7"
"7 on Scale 1 to 10","2011","16-34 y.","Part Time","290","0.143458548618194","0.128061060774828","0.15885603646156","7"
"7 on Scale 1 to 10","2011","16-34 y.","Not Working","141","0.0757317093906277","0.0630388979212387","0.0884245208600166","7"
"7 on Scale 1 to 10","2011","35-65 y.","Full Time","1403","0.195568265085217","0.186516538523108","0.204619991647326","7"
"7 on Scale 1 to 10","2011","35-65 y.","Not Working","217","0.0966834942955296","0.0850828237342508","0.108284164856808","7"
"7 on Scale 1 to 10","2011","66 and older","Full Time","4","","","","7"
"7 on Scale 1 to 10","2011","35-65 y.","Part Time","726","0.150819478496184","0.140579528908805","0.161059428083563","7"
"7 on Scale 1 to 10","2011","66 and older","Part Time","38","0.130955007283024","0.0920611196679403","0.169848894898109","7"
"7 on Scale 1 to 10","2011","66 and older","Not Working","649","0.154608868320322","0.143572145344733","0.165645591295912","7"
"8 on Scale 1 to 10","2011","16-34 y.","Full Time","447","0.173568852366184","0.158103988970205","0.189033715762162","8"
"8 on Scale 1 to 10","2011","16-34 y.","Part Time","297","0.143510565698423","0.128110754227055","0.15891037716979","8"
"8 on Scale 1 to 10","2011","16-34 y.","Not Working","164","0.128633728786018","0.112571798935702","0.144695658636334","8"
"8 on Scale 1 to 10","2011","35-65 y.","Full Time","1755","0.235215660224453","0.225536442774588","0.244894877674318","8"
"8 on Scale 1 to 10","2011","35-65 y.","Part Time","733","0.150926184059863","0.140683256313207","0.16116911180652","8"
"8 on Scale 1 to 10","2011","35-65 y.","Not Working","250","0.10273419337592","0.0908161484455303","0.114652238306309","8"
"8 on Scale 1 to 10","2011","66 and older","Full Time","11","","","","8"
"8 on Scale 1 to 10","2011","66 and older","Part Time","56","0.166855214878521","0.12386899041947","0.209841439337572","8"
"8 on Scale 1 to 10","2011","66 and older","Not Working","823","0.183185381223176","0.171376703926027","0.194994058520325","8"
"9 on Scale 1 to 10","2011","35-65 y.","Full Time","898","0.111946474122682","0.104750950252684","0.11914199799268","9"
"9 on Scale 1 to 10","2011","16-34 y.","Full Time","245","0.0999085914263827","0.0876637947007363","0.112153388152029","9"
"9 on Scale 1 to 10","2011","16-34 y.","Not Working","88","0.0590010364907982","0.0476967198005608","0.0703053531810356","9"
