"plh0108","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2002","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2002","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2002","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2002","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2002","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Quite unimportant","2002","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Very important","2002","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2002","1-pers.-HH","no migration background","","","","","1"
"Very important","2002","1-pers.-HH","direct migration background","","","","","1"
"Very important","2002","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2002","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2002","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2002","Single parent ","no migration background","","","","","1"
"Very important","2002","Single parent ","direct migration background","","","","","1"
"Very important","2002","Single parent ","indirect migration background","","","","","1"
"Very important","2002","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2002","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2002","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2002","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2002","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2002","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2002","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2002","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2002","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Important","2003","1-pers.-HH","direct migration background","","","","","2"
"Important","2003","1-pers.-HH","indirect migration background","","","","","2"
"Important","2003","(Married) couple without C. ","no migration background","","","","","2"
"Important","2003","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2003","1-pers.-HH","no migration background","","","","","2"
"Important","2003","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2003","Single parent ","no migration background","","","","","2"
"Important","2003","Single parent ","direct migration background","","","","","2"
"Important","2003","Single parent ","indirect migration background","","","","","2"
"Important","2003","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2003","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2003","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2003","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2003","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2003","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2003","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2003","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2003","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Less important","2003","1-pers.-HH","direct migration background","","","","","3"
"Less important","2003","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2003","1-pers.-HH","no migration background","","","","","3"
"Less important","2003","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2003","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2003","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2003","Single parent ","no migration background","","","","","3"
"Less important","2003","Single parent ","direct migration background","","","","","3"
"Less important","2003","Single parent ","indirect migration background","","","","","3"
"Less important","2003","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2003","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2003","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2003","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2003","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2003","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2003","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2003","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2003","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Quite unimportant","2003","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2003","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2003","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2003","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2003","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2003","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2003","Single parent ","no migration background","","","","","4"
"Quite unimportant","2003","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2003","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2003","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2003","Couple + C. LE 16 ","direct migration background","","","","","4"
