"plh0192","year","pgcasmin","pgisced97","n","percent","lower_confidence","upper_confidence"
"Disagree fully","2007","(2c_voc) vocational maturity certificate","higher education","","","",""
"Disagree fully","2007","(3a) lower tertiary education","in school","","","",""
"Disagree fully","2007","(3a) lower tertiary education","inadequately","","","",""
"Disagree fully","2007","(3a) lower tertiary education","general elemantary","","","",""
"Disagree fully","2007","(3a) lower tertiary education","middle vocational","","","",""
"Disagree fully","2007","(3a) lower tertiary education","vocational + Abi","","","",""
"Disagree fully","2007","(3a) lower tertiary education","higher vocational","","","",""
"Disagree fully","2007","(3a) lower tertiary education","higher education","","","",""
"Disagree fully","2007","(3b) higher tertiary education","in school","","","",""
"Disagree fully","2007","(3b) higher tertiary education","inadequately","","","",""
"Disagree fully","2007","(3b) higher tertiary education","general elemantary","","","",""
"Disagree fully","2007","(3b) higher tertiary education","middle vocational","","","",""
"Disagree fully","2007","(3b) higher tertiary education","vocational + Abi","","","",""
"Disagree fully","2007","(3b) higher tertiary education","higher vocational","","","",""
"Disagree fully","2007","(3b) higher tertiary education","higher education","","","",""
"Fully agree","2008","(0) in school","in school","33","0.0734624492607638","0.0462464081201012","0.100678490401426"
"Fully agree","2008","(0) in school","inadequately","","","",""
"Fully agree","2008","(0) in school","general elemantary","","","",""
"Fully agree","2008","(0) in school","middle vocational","","","",""
"Fully agree","2008","(0) in school","vocational + Abi","","","",""
"Fully agree","2008","(0) in school","higher vocational","","","",""
"Fully agree","2008","(0) in school","higher education","","","",""
"Fully agree","2008","(1a) inadequately completed","in school","","","",""
"Fully agree","2008","(1a) inadequately completed","inadequately","12","","",""
"Fully agree","2008","(1a) inadequately completed","general elemantary","","","",""
"Fully agree","2008","(1a) inadequately completed","middle vocational","1","","",""
"Fully agree","2008","(1a) inadequately completed","vocational + Abi","","","",""
"Fully agree","2008","(1a) inadequately completed","higher vocational","","","",""
"Fully agree","2008","(1a) inadequately completed","higher education","","","",""
"Fully agree","2008","(1b) general elementary school","in school","","","",""
"Fully agree","2008","(1b) general elementary school","inadequately","1","","",""
"Fully agree","2008","(1b) general elementary school","general elemantary","87","0.0639916495116593","0.0517999534543948","0.0761833455689238"
"Fully agree","2008","(1b) general elementary school","middle vocational","","","",""
"Fully agree","2008","(1b) general elementary school","vocational + Abi","","","",""
"Fully agree","2008","(1b) general elementary school","higher vocational","","","",""
"Fully agree","2008","(1b) general elementary school","higher education","","","",""
"Fully agree","2008","(1c) basic vocational qualification","in school","","","",""
"Fully agree","2008","(1c) basic vocational qualification","inadequately","","","",""
"Fully agree","2008","(1c) basic vocational qualification","general elemantary","","","",""
"Fully agree","2008","(1c) basic vocational qualification","middle vocational","239","0.0494923373295406","0.0433692371459349","0.0556154375131464"
"Fully agree","2008","(1c) basic vocational qualification","vocational + Abi","","","",""
"Fully agree","2008","(1c) basic vocational qualification","higher vocational","17","","",""
"Fully agree","2008","(1c) basic vocational qualification","higher education","","","",""
"Fully agree","2008","(2b) intermediate general qualification","in school","","","",""
"Fully agree","2008","(2b) intermediate general qualification","inadequately","","","",""
"Fully agree","2008","(2b) intermediate general qualification","general elemantary","20","","",""
"Fully agree","2008","(2b) intermediate general qualification","middle vocational","","","",""
"Fully agree","2008","(2b) intermediate general qualification","vocational + Abi","","","",""
"Fully agree","2008","(2b) intermediate general qualification","higher vocational","","","",""
"Fully agree","2008","(2b) intermediate general qualification","higher education","","","",""
"Fully agree","2008","(2a) intermediate vocational","in school","","","",""
"Fully agree","2008","(2a) intermediate vocational","inadequately","","","",""
"Fully agree","2008","(2a) intermediate vocational","general elemantary","","","",""
"Fully agree","2008","(2a) intermediate vocational","middle vocational","178","0.0395713518995715","0.0335449504176046","0.0455977533815385"
"Fully agree","2008","(2a) intermediate vocational","vocational + Abi","","","",""
"Fully agree","2008","(2a) intermediate vocational","higher vocational","26","","",""
"Fully agree","2008","(2a) intermediate vocational","higher education","","","",""
"Fully agree","2008","(2c_gen) general maturity certificate","in school","","","",""
"Fully agree","2008","(2c_gen) general maturity certificate","inadequately","","","",""
"Fully agree","2008","(2c_gen) general maturity certificate","general elemantary","","","",""
"Fully agree","2008","(2c_gen) general maturity certificate","middle vocational","67","0.0675230412480034","0.0494316934071531","0.0856143890888537"
"Fully agree","2008","(2c_gen) general maturity certificate","vocational + Abi","","","",""
"Fully agree","2008","(2c_gen) general maturity certificate","higher vocational","","","",""
"Fully agree","2008","(2c_gen) general maturity certificate","higher education","","","",""
"Fully agree","2008","(2c_voc) vocational maturity certificate","in school","","","",""
"Fully agree","2008","(2c_voc) vocational maturity certificate","inadequately","","","",""
"Fully agree","2008","(2c_voc) vocational maturity certificate","general elemantary","","","",""
"Fully agree","2008","(2c_voc) vocational maturity certificate","middle vocational","","","",""
"Fully agree","2008","(2c_voc) vocational maturity certificate","vocational + Abi","53","0.0464676292137861","0.0340170401535164","0.0589182182740558"
"Fully agree","2008","(2c_voc) vocational maturity certificate","higher vocational","22","","",""
"Fully agree","2008","(2c_voc) vocational maturity certificate","higher education","","","",""
"Fully agree","2008","(3a) lower tertiary education","in school","","","",""
"Fully agree","2008","(3a) lower tertiary education","inadequately","","","",""
"Fully agree","2008","(3a) lower tertiary education","general elemantary","","","",""
"Fully agree","2008","(3a) lower tertiary education","middle vocational","","","",""
"Fully agree","2008","(3a) lower tertiary education","vocational + Abi","","","",""
"Fully agree","2008","(3a) lower tertiary education","higher vocational","","","",""
"Fully agree","2008","(3a) lower tertiary education","higher education","100","0.0706352457255069","0.0582688940633375","0.0830015973876762"
"Fully agree","2008","(3b) higher tertiary education","in school","","","",""
"Fully agree","2008","(3b) higher tertiary education","inadequately","","","",""
"Fully agree","2008","(3b) higher tertiary education","general elemantary","","","",""
"Fully agree","2008","(3b) higher tertiary education","middle vocational","","","",""
"Fully agree","2008","(3b) higher tertiary education","vocational + Abi","","","",""
"Fully agree","2008","(3b) higher tertiary education","higher vocational","","","",""
"Fully agree","2008","(3b) higher tertiary education","higher education","229","0.0823939862030663","0.0717238799409957","0.0930640924651369"
"Rather agree","2008","(0) in school","in school","207","0.593572336020452","0.542334686947929","0.644809985092974"
"Rather agree","2008","(0) in school","inadequately","","","",""
"Rather agree","2008","(0) in school","general elemantary","","","",""
"Rather agree","2008","(0) in school","middle vocational","2","","",""
"Rather agree","2008","(0) in school","vocational + Abi","","","",""
"Rather agree","2008","(0) in school","higher vocational","","","",""
"Rather agree","2008","(0) in school","higher education","","","",""
"Rather agree","2008","(1a) inadequately completed","in school","","","",""
"Rather agree","2008","(1a) inadequately completed","inadequately","55","0.367348965674261","0.289151408727964","0.445546522620559"
