"plh0177","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"7 on Scale 1 to 10","1994","Part Time","Female","221","0.12223414312831","0.106342323693167","0.138125962563454","7"
"7 on Scale 1 to 10","1994","Part Time","Male","106","0.143203506272488","0.117688570819397","0.168718441725579","7"
"8 on Scale 1 to 10","1994","Full Time","Female","448","0.213995296375863","0.19605254286331","0.231938049888417","8"
"8 on Scale 1 to 10","1994","Full Time","Male","967","0.25063629753259","0.237131494348598","0.264141100716583","8"
"8 on Scale 1 to 10","1994","Not Working","Female","688","0.22337501114182","0.208500469870144","0.238249552413497","8"
"8 on Scale 1 to 10","1994","Not Working","Male","370","0.23757276326642","0.21624722992758","0.258898296605261","8"
"8 on Scale 1 to 10","1994","Part Time","Female","373","0.2273541827089","0.207019859747311","0.247688505670489","8"
"8 on Scale 1 to 10","1994","Part Time","Male","153","0.205207250265056","0.175789997864649","0.234624502665462","8"
"9 on Scale 1 to 10","1994","Full Time","Female","300","0.162646575893641","0.146501084500516","0.178792067286766","9"
"9 on Scale 1 to 10","1994","Full Time","Male","639","0.181528943621935","0.169517518099662","0.193540369144207","9"
"9 on Scale 1 to 10","1994","Not Working","Male","246","0.179725278052838","0.160486095218883","0.198964460886794","9"
"9 on Scale 1 to 10","1994","Not Working","Female","465","0.171055025950506","0.15760722171764","0.184502830183372","9"
"9 on Scale 1 to 10","1994","Part Time","Female","273","0.185658588952925","0.166793937017864","0.204523240887987","9"
"9 on Scale 1 to 10","1994","Part Time","Male","99","0.151003913478364","0.124922822535469","0.177085004421258","9"
"0 Completely dissatisfied","1995","Not Working","Male","19","","","","0"
"0 Completely dissatisfied","1995","Full Time","Female","19","","","","0"
"0 Completely dissatisfied","1995","Full Time","Male","34","0.00631807377286578","0.00383609393366141","0.00880005361207016","0"
"0 Completely dissatisfied","1995","Not Working","Female","38","0.00951365646039572","0.00612909403902307","0.0128982188817684","0"
"0 Completely dissatisfied","1995","Part Time","Female","28","","","","0"
"0 Completely dissatisfied","1995","Part Time","Male","11","","","","0"
"1 on Scale 1 to 10","1995","Not Working","Female","23","","","","1"
"1 on Scale 1 to 10","1995","Full Time","Female","20","","","","1"
"1 on Scale 1 to 10","1995","Full Time","Male","31","0.00477664783770823","0.00261689477459217","0.0069364009008243","1"
"1 on Scale 1 to 10","1995","Not Working","Male","12","","","","1"
"1 on Scale 1 to 10","1995","Part Time","Female","19","","","","1"
"1 on Scale 1 to 10","1995","Part Time","Male","7","","","","1"
"10 Completely satisfied","1995","Full Time","Female","287","0.16078946560355","0.144527077750455","0.177051853456645","10"
"10 Completely satisfied","1995","Full Time","Male","529","0.146308925669618","0.135238406485382","0.157379444853853","10"
"10 Completely satisfied","1995","Not Working","Female","610","0.220101535884702","0.20565595139286","0.234547120376544","10"
"10 Completely satisfied","1995","Not Working","Male","289","0.216024125066559","0.195934674976212","0.236113575156906","10"
"10 Completely satisfied","1995","Part Time","Female","309","0.185804808734883","0.167524183671359","0.204085433798406","10"
"10 Completely satisfied","1995","Part Time","Male","101","0.114970191191279","0.093475337887527","0.13646504449503","10"
"2 on Scale 1 to 10","1995","Full Time","Female","43","0.0211179822845542","0.0147527912675637","0.0274831733015446","2"
"2 on Scale 1 to 10","1995","Full Time","Male","82","0.0209478156947782","0.0164618649552677","0.0254337664342888","2"
"2 on Scale 1 to 10","1995","Not Working","Female","55","0.0126041812826995","0.00871455826036998","0.0164938043050291","2"
"2 on Scale 1 to 10","1995","Not Working","Male","29","","","","2"
"2 on Scale 1 to 10","1995","Part Time","Female","27","","","","2"
"2 on Scale 1 to 10","1995","Part Time","Male","19","","","","2"
"3 on Scale 1 to 10","1995","Full Time","Female","82","0.0367885432651245","0.0284548565394076","0.0451222299908413","3"
"3 on Scale 1 to 10","1995","Full Time","Male","136","0.0315629083065236","0.0260863663140553","0.0370394502989918","3"
"3 on Scale 1 to 10","1995","Not Working","Female","121","0.0281176495345344","0.0223539556875325","0.0338813433815364","3"
"3 on Scale 1 to 10","1995","Not Working","Male","51","0.0240341223480114","0.016557644979321","0.0315105997167018","3"
"3 on Scale 1 to 10","1995","Part Time","Female","57","0.0220735837376451","0.0151682000734601","0.0289789674018302","3"
"3 on Scale 1 to 10","1995","Part Time","Male","36","0.0458606970418209","0.0317649165500654","0.0599564775335764","3"
"4 on Scale 1 to 10","1995","Full Time","Male","160","0.0373152439106502","0.0313782391435687","0.0432522486777317","4"
"4 on Scale 1 to 10","1995","Full Time","Female","92","0.0444005420804001","0.0352814387062997","0.0535196454545005","4"
"4 on Scale 1 to 10","1995","Not Working","Female","123","0.0310805852683127","0.0250300614775946","0.0371311090590308","4"
"4 on Scale 1 to 10","1995","Not Working","Male","57","0.0232435647286799","0.0158881006329237","0.030599028824436","4"
"4 on Scale 1 to 10","1995","Part Time","Female","68","0.031828372543872","0.0235778455020283","0.0400788995857158","4"
"4 on Scale 1 to 10","1995","Part Time","Male","44","0.0473561929143307","0.0330436574990056","0.0616687283296559","4"
"5 on Scale 1 to 10","1995","Full Time","Female","199","0.0894651790411908","0.0768295940740835","0.102100764008298","5"
"5 on Scale 1 to 10","1995","Full Time","Male","343","0.080045183814527","0.0715449071810409","0.088545460448013","5"
"5 on Scale 1 to 10","1995","Not Working","Female","301","0.0917205432348857","0.0816570767489968","0.101784009720775","5"
"5 on Scale 1 to 10","1995","Not Working","Male","160","0.101774164281738","0.0870144783615025","0.116533850201974","5"
"5 on Scale 1 to 10","1995","Part Time","Female","162","0.0938803770734164","0.0801722386748101","0.107588515472023","5"
"5 on Scale 1 to 10","1995","Part Time","Male","94","0.107608276705517","0.0867266890998879","0.128489864311147","5"
"6 on Scale 1 to 10","1995","Full Time","Female","181","0.101225967934499","0.0878725856443807","0.114579350224617","6"
"6 on Scale 1 to 10","1995","Full Time","Male","343","0.0842352416191623","0.0755352049318073","0.0929352783065172","6"
"6 on Scale 1 to 10","1995","Not Working","Male","117","0.0695976504083395","0.0571754577468149","0.0820198430698641","6"
"6 on Scale 1 to 10","1995","Not Working","Female","222","0.0669535950182676","0.058239082016695","0.0756681080198402","6"
"6 on Scale 1 to 10","1995","Part Time","Female","138","0.0814161439028905","0.0685628934871873","0.0942693943185937","6"
"6 on Scale 1 to 10","1995","Part Time","Male","89","0.109207059213569","0.0881897724893995","0.130224345937738","6"
"7 on Scale 1 to 10","1995","Not Working","Female","400","0.11864114945971","0.10736661527908","0.129915683640339","7"
"7 on Scale 1 to 10","1995","Full Time","Female","300","0.137127561811635","0.121899110787866","0.152356012835405","7"
"7 on Scale 1 to 10","1995","Full Time","Male","612","0.151839531911615","0.140598306687477","0.163080757135753","7"
"7 on Scale 1 to 10","1995","Not Working","Male","222","0.118907686907237","0.10310680803183","0.134708565782644","7"
"7 on Scale 1 to 10","1995","Part Time","Female","226","0.124584423788829","0.109062794425496","0.140106053152161","7"
"7 on Scale 1 to 10","1995","Part Time","Male","125","0.131601760970979","0.10882178682351","0.154381735118449","7"
"8 on Scale 1 to 10","1995","Full Time","Female","423","0.219556057391536","0.201230228628954","0.237881886154117","8"
"8 on Scale 1 to 10","1995","Full Time","Male","976","0.250301782461595","0.236732483278278","0.263871081644913","8"
"8 on Scale 1 to 10","1995","Not Working","Female","726","0.228249059070348","0.213615578627593","0.242882539513103","8"
"8 on Scale 1 to 10","1995","Not Working","Male","403","0.259776059830751","0.238369508905062","0.28118261075644","8"
"8 on Scale 1 to 10","1995","Part Time","Female","417","0.240960477552317","0.220860137603641","0.261060817500994","8"
"8 on Scale 1 to 10","1995","Part Time","Male","209","0.255612643900057","0.226218990447739","0.285006297352374","8"
"9 on Scale 1 to 10","1995","Full Time","Male","669","0.186348645000957","0.174151322595772","0.198545967406142","9"
"9 on Scale 1 to 10","1995","Full Time","Female","314","0.175093981452724","0.158268871905058","0.191919091000391","9"
"9 on Scale 1 to 10","1995","Not Working","Female","541","0.186004934331795","0.1724381266544","0.199571742009191","9"
"9 on Scale 1 to 10","1995","Not Working","Male","253","0.160123241845319","0.142221283551805","0.178025200138833","9"
"9 on Scale 1 to 10","1995","Part Time","Female","288","0.182099559904099","0.163960993091421","0.200238126716778","9"
"9 on Scale 1 to 10","1995","Part Time","Male","111","0.147945287379519","0.124020547820874","0.171870026938165","9"
"0 Completely dissatisfied","1996","Full Time","Female","22","","","","0"
"0 Completely dissatisfied","1996","Full Time","Male","34","0.00778824803764098","0.0050027832119279","0.0105737128633541","0"
"0 Completely dissatisfied","1996","Part Time","Female","18","","","","0"
"0 Completely dissatisfied","1996","Not Working","Female","38","0.00886599103689394","0.00554190453425216","0.0121900775395357","0"
"0 Completely dissatisfied","1996","Not Working","Male","13","","","","0"
"0 Completely dissatisfied","1996","Part Time","Male","11","","","","0"
"1 on Scale 1 to 10","1996","Full Time","Female","16","","","","1"
"1 on Scale 1 to 10","1996","Full Time","Male","21","","","","1"
"1 on Scale 1 to 10","1996","Not Working","Female","22","","","","1"
"1 on Scale 1 to 10","1996","Not Working","Male","9","","","","1"
"1 on Scale 1 to 10","1996","Part Time","Female","14","","","","1"
"1 on Scale 1 to 10","1996","Part Time","Male","4","","","","1"
"10 Completely satisfied","1996","Full Time","Male","514","0.145612950570739","0.134436524810725","0.156789376330753","10"
"10 Completely satisfied","1996","Full Time","Female","315","0.168795010725264","0.151987910910261","0.185602110540267","10"
"10 Completely satisfied","1996","Not Working","Male","281","0.206051663773145","0.186019106344355","0.226084221201935","10"
"10 Completely satisfied","1996","Part Time","Female","332","0.204947536107319","0.186309938007835","0.223585134206802","10"
"10 Completely satisfied","1996","Not Working","Female","614","0.229890032072472","0.214969684970864","0.24481037917408","10"
"10 Completely satisfied","1996","Part Time","Male","112","0.132448836801918","0.110103156502358","0.154794517101479","10"
"2 on Scale 1 to 10","1996","Full Time","Female","38","0.0215312198664037","0.0150184353333605","0.028044004399447","2"
"2 on Scale 1 to 10","1996","Not Working","Female","55","0.0139748310272483","0.00981227811743277","0.0181373839370638","2"
"2 on Scale 1 to 10","1996","Not Working","Male","27","","","","2"
"2 on Scale 1 to 10","1996","Full Time","Male","74","0.0176446820937958","0.0134729459950091","0.0218164181925826","2"
"2 on Scale 1 to 10","1996","Part Time","Female","23","","","","2"
"2 on Scale 1 to 10","1996","Part Time","Male","19","","","","2"
"3 on Scale 1 to 10","1996","Full Time","Female","61","0.0242192771985656","0.017321397563938","0.0311171568331931","3"
"3 on Scale 1 to 10","1996","Not Working","Female","94","0.0251645650769053","0.0196106037448772","0.0307185264089335","3"
"3 on Scale 1 to 10","1996","Not Working","Male","48","0.0249999703948729","0.0172673930308333","0.0327325477589125","3"
"3 on Scale 1 to 10","1996","Part Time","Female","55","0.0250005641949474","0.0177920163602006","0.0322091120296942","3"
"3 on Scale 1 to 10","1996","Part Time","Male","34","0.0516654345675263","0.0370738387283711","0.0662570304066816","3"
"3 on Scale 1 to 10","1996","Full Time","Male","124","0.0304980941635664","0.0250494770236367","0.0359467113034961","3"
"4 on Scale 1 to 10","1996","Full Time","Female","80","0.0432491619517042","0.0341217599295829","0.0523765639738256","4"
"4 on Scale 1 to 10","1996","Full Time","Male","157","0.0443967760694381","0.0378701290031959","0.0509234231356802","4"
"4 on Scale 1 to 10","1996","Not Working","Female","112","0.0268023860778596","0.0210753524812349","0.0325294196744844","4"
"4 on Scale 1 to 10","1996","Not Working","Male","59","0.0307986026990518","0.0222415395954853","0.0393556658026183","4"
"4 on Scale 1 to 10","1996","Part Time","Female","74","0.0353385561620442","0.0268137883543993","0.0438633239696891","4"
"4 on Scale 1 to 10","1996","Part Time","Male","53","0.0514793027367704","0.0369125854170403","0.0660460200565005","4"
"5 on Scale 1 to 10","1996","Full Time","Female","195","0.104163038851357","0.0904564238244542","0.11786965387826","5"
"5 on Scale 1 to 10","1996","Full Time","Male","335","0.0755942395525416","0.0672179577273871","0.0839705213776961","5"
"5 on Scale 1 to 10","1996","Not Working","Female","276","0.085478314821706","0.0755638913808222","0.0953927382625898","5"
"5 on Scale 1 to 10","1996","Not Working","Male","142","0.0832327228306998","0.0695513771903015","0.0969140684710982","5"
"5 on Scale 1 to 10","1996","Part Time","Female","155","0.068826337687435","0.0571377141832138","0.0805149611916561","5"
"5 on Scale 1 to 10","1996","Part Time","Male","89","0.090008248447023","0.0711421610654581","0.108874335828588","5"
"6 on Scale 1 to 10","1996","Full Time","Female","147","0.0698050521306841","0.0583712855489779","0.0812388187123903","6"
"6 on Scale 1 to 10","1996","Not Working","Female","223","0.0581464498975744","0.0498480229458328","0.066444876849316","6"
"6 on Scale 1 to 10","1996","Not Working","Male","112","0.068177469900362","0.0556938868251724","0.0806610529755516","6"
"6 on Scale 1 to 10","1996","Full Time","Male","334","0.0769678738873196","0.0685221133901432","0.0854136343844961","6"
"6 on Scale 1 to 10","1996","Part Time","Female","141","0.0650488851805121","0.0536625207789375","0.0764352495820867","6"
"6 on Scale 1 to 10","1996","Part Time","Male","74","0.0798482441357249","0.0619798973197297","0.0977165909517201","6"
"7 on Scale 1 to 10","1996","Full Time","Female","276","0.147918895461898","0.131989063274296","0.163848727649501","7"
"7 on Scale 1 to 10","1996","Full Time","Male","615","0.161399787889056","0.149742310763444","0.173057265014668","7"
"7 on Scale 1 to 10","1996","Not Working","Female","408","0.13035771177055","0.118418348317096","0.142297075224004","7"
"7 on Scale 1 to 10","1996","Not Working","Male","228","0.135224798677636","0.118287973783612","0.152161623571659","7"
