"plh0212","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","Full Time","1-pers.-HH","1","","",""
"1 Strongly disagree","2019","Full Time","(Married) couple without C. ","1","","",""
"1 Strongly disagree","2019","Full Time","Single parent ","2","","",""
"1 Strongly disagree","2019","Full Time","Couple + C. LE 16 ","5","","",""
"1 Strongly disagree","2019","Full Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2019","Full Time","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2019","Part Time","1-pers.-HH","2","","",""
"1 Strongly disagree","2019","Part Time","(Married) couple without C. ","5","","",""
"1 Strongly disagree","2019","Part Time","Single parent ","3","","",""
"1 Strongly disagree","2019","Part Time","Couple + C. LE 16 ","4","","",""
"1 Strongly disagree","2019","Part Time","Couple + C. GT 16 ","1","","",""
"1 Strongly disagree","2019","Part Time","Couple + C. LE and GT 16","3","","",""
"1 Strongly disagree","2019","Not Working","1-pers.-HH","14","","",""
"1 Strongly disagree","2019","Not Working","(Married) couple without C. ","22","","",""
"1 Strongly disagree","2019","Not Working","Single parent ","7","","",""
"1 Strongly disagree","2019","Not Working","Couple + C. LE 16 ","4","","",""
"1 Strongly disagree","2019","Not Working","Couple + C. GT 16 ","8","","",""
"1 Strongly disagree","2019","Not Working","Couple + C. LE and GT 16","9","","",""
"2 on scale 1-7 ","2019","Full Time","1-pers.-HH","5","","",""
"2 on scale 1-7 ","2019","Full Time","(Married) couple without C. ","8","","",""
"2 on scale 1-7 ","2019","Full Time","Single parent ","3","","",""
"2 on scale 1-7 ","2019","Full Time","Couple + C. LE 16 ","11","","",""
"2 on scale 1-7 ","2019","Full Time","Couple + C. GT 16 ","3","","",""
"2 on scale 1-7 ","2019","Full Time","Couple + C. LE and GT 16","2","","",""
"2 on scale 1-7 ","2019","Part Time","1-pers.-HH","4","","",""
"2 on scale 1-7 ","2019","Part Time","(Married) couple without C. ","3","","",""
"2 on scale 1-7 ","2019","Part Time","Single parent ","3","","",""
"2 on scale 1-7 ","2019","Part Time","Couple + C. LE 16 ","2","","",""
"2 on scale 1-7 ","2019","Part Time","Couple + C. GT 16 ","4","","",""
"2 on scale 1-7 ","2019","Part Time","Couple + C. LE and GT 16","4","","",""
"2 on scale 1-7 ","2019","Not Working","1-pers.-HH","20","","",""
"2 on scale 1-7 ","2019","Not Working","(Married) couple without C. ","18","","",""
"2 on scale 1-7 ","2019","Not Working","Single parent ","5","","",""
"2 on scale 1-7 ","2019","Not Working","Couple + C. LE 16 ","7","","",""
"2 on scale 1-7 ","2019","Not Working","Couple + C. GT 16 ","8","","",""
"2 on scale 1-7 ","2019","Not Working","Couple + C. LE and GT 16","7","","",""
"3 on scale 1-7 ","2019","Full Time","1-pers.-HH","17","","",""
"3 on scale 1-7 ","2019","Full Time","(Married) couple without C. ","22","","",""
"3 on scale 1-7 ","2019","Full Time","Single parent ","9","","",""
"3 on scale 1-7 ","2019","Full Time","Couple + C. LE 16 ","22","","",""
"3 on scale 1-7 ","2019","Full Time","Couple + C. GT 16 ","14","","",""
"3 on scale 1-7 ","2019","Full Time","Couple + C. LE and GT 16","6","","",""
"3 on scale 1-7 ","2019","Part Time","1-pers.-HH","11","","",""
"3 on scale 1-7 ","2019","Part Time","(Married) couple without C. ","12","","",""
"3 on scale 1-7 ","2019","Part Time","Single parent ","12","","",""
"3 on scale 1-7 ","2019","Part Time","Couple + C. LE 16 ","21","","",""
"3 on scale 1-7 ","2019","Part Time","Couple + C. GT 16 ","17","","",""
"3 on scale 1-7 ","2019","Part Time","Couple + C. LE and GT 16","10","","",""
"3 on scale 1-7 ","2019","Not Working","1-pers.-HH","48","0.0302301902207943","0.0223422506747112","0.0381181297668773"
"3 on scale 1-7 ","2019","Not Working","(Married) couple without C. ","66","0.0196528706717287","0.0151111040666487","0.0241946372768086"
"3 on scale 1-7 ","2019","Not Working","Single parent ","23","","",""
"3 on scale 1-7 ","2019","Not Working","Couple + C. LE 16 ","15","","",""
"3 on scale 1-7 ","2019","Not Working","Couple + C. GT 16 ","15","","",""
"3 on scale 1-7 ","2019","Not Working","Couple + C. LE and GT 16","19","","",""
"4 on scale 1-7","2019","Full Time","1-pers.-HH","34","0.0196468494450036","0.0127221191840768","0.0265715797059304"
"4 on scale 1-7","2019","Full Time","(Married) couple without C. ","94","0.0242113347205252","0.0188171271513244","0.029605542289726"
"4 on scale 1-7","2019","Full Time","Single parent ","17","","",""
"4 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","95","0.0426580579445772","0.0349870558472793","0.0503290600418751"
"4 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","38","0.0419323361999449","0.0311522638835396","0.0527124085163502"
"4 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","27","","",""
"4 on scale 1-7","2019","Part Time","1-pers.-HH","37","0.0503846644412557","0.03591615213233","0.0648531767501814"
"4 on scale 1-7","2019","Part Time","(Married) couple without C. ","70","0.0353686820884529","0.026823801812519","0.0439135623643868"
"4 on scale 1-7","2019","Part Time","Single parent ","46","0.0650837596636353","0.0472506496084334","0.0829168697188373"
"4 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","57","0.031989440005453","0.0240685808526141","0.0399102991582919"
"4 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","46","0.0553868930706179","0.0407801589085959","0.06999362723264"
"4 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","37","0.0160659767262861","0.00732618501507575","0.0248057684374965"
"4 on scale 1-7","2019","Not Working","1-pers.-HH","137","0.0833028639746963","0.0705721808833432","0.0960335470660493"
"4 on scale 1-7","2019","Not Working","(Married) couple without C. ","247","0.0771537843908292","0.0684227608703379","0.0858848079113206"
"4 on scale 1-7","2019","Not Working","Single parent ","57","0.0810819707654364","0.0589815868901782","0.103182354640695"
"4 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","31","0.04936589262546","0.0323823503927213","0.0663494348581987"
"4 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","49","0.071255981761152","0.0521441572007006","0.0903678063216033"
"4 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","39","0.062331662935891","0.0411411206348588","0.0835222052369232"
"5 on scale 1-7","2019","Full Time","1-pers.-HH","181","0.116883536396091","0.100852899022891","0.13291417376929"
"5 on scale 1-7","2019","Full Time","(Married) couple without C. ","348","0.106204406931143","0.0953917909937138","0.117017022868573"
"5 on scale 1-7","2019","Full Time","Single parent ","89","0.157065369499162","0.130813690901896","0.183317048096428"
"5 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","353","0.140233518241609","0.127052948346975","0.153414088136242"
"5 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","164","0.124813077642963","0.107037263150625","0.1425888921353"
"5 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","112","0.0894148762742399","0.0705943005394428","0.108235452009037"
"5 on scale 1-7","2019","Part Time","1-pers.-HH","128","0.133778345881789","0.111261463356207","0.15629522840737"
"5 on scale 1-7","2019","Part Time","(Married) couple without C. ","227","0.129104510873276","0.113592446675393","0.144616575071159"
"5 on scale 1-7","2019","Part Time","Single parent ","82","0.128745388271922","0.104532711351188","0.152958065192655"
"5 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","223","0.132302918539426","0.117051940167907","0.147553896910945"
"5 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","124","0.125925660730594","0.10473941798215","0.147111903479038"
"5 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","117","0.150214076585643","0.125378479287444","0.175049673883843"
"5 on scale 1-7","2019","Not Working","1-pers.-HH","302","0.17025450908813","0.152939187356862","0.187569830819397"
"5 on scale 1-7","2019","Not Working","(Married) couple without C. ","557","0.158069264665979","0.146132578593103","0.170005950738855"
"5 on scale 1-7","2019","Not Working","Single parent ","114","0.163545203176178","0.133599161381672","0.193491244970683"
"5 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","94","0.134126947160129","0.107409607344163","0.160844286976095"
"5 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","150","0.250072303561368","0.21789971795023","0.282244889172505"
"5 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","105","0.22711880711471","0.190395142894371","0.263842471335048"
"6 on scale 1-7","2019","Full Time","1-pers.-HH","605","0.409338452651981","0.384804035276336","0.433872870027626"
"6 on scale 1-7","2019","Full Time","(Married) couple without C. ","1254","0.418800406577183","0.40148604024853","0.436114772905836"
"6 on scale 1-7","2019","Full Time","Single parent ","286","0.390799592003464","0.355596804532175","0.426002379474753"
"6 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","1054","0.400325977530581","0.381727280375498","0.418924674685663"
"6 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","529","0.379969814118276","0.353864434174064","0.406075194062488"
"6 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","358","0.403493599753012","0.371134709559021","0.435852489947003"
"6 on scale 1-7","2019","Part Time","1-pers.-HH","324","0.38540119883334","0.353208809005369","0.417593588661312"
"6 on scale 1-7","2019","Part Time","(Married) couple without C. ","674","0.363069385380302","0.340823139058893","0.385315631701711"
"6 on scale 1-7","2019","Part Time","Single parent ","265","0.390129452481284","0.354865773375977","0.425393131586591"
"6 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","780","0.411288370825401","0.38913940531304","0.433437336337762"
"6 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","358","0.395166288981174","0.363946455782449","0.426386122179898"
"6 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","317","0.349453954512178","0.316310442422551","0.382597466601806"
"6 on scale 1-7","2019","Not Working","1-pers.-HH","560","0.29863600237731","0.2775520697518","0.319719935002821"
"6 on scale 1-7","2019","Not Working","(Married) couple without C. ","1197","0.315661430196041","0.300453568906432","0.330869291485651"
"6 on scale 1-7","2019","Not Working","Single parent ","173","0.295309976939652","0.25837503639359","0.332244917485714"
"6 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","209","0.33415736989109","0.29717715735041","0.371137582431769"
"6 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","231","0.318985532647569","0.284359149245864","0.353611916049273"
"6 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","157","0.277059111075711","0.237830701459488","0.316287520691935"
"7 Strongly agree","2019","Full Time","1-pers.-HH","700","0.443554990049574","0.418766504819739","0.46834347527941"
"7 Strongly agree","2019","Full Time","(Married) couple without C. ","1392","0.444054784237981","0.426617667342233","0.461491901133728"
"7 Strongly agree","2019","Full Time","Single parent ","332","0.390573565610442","0.355374431713467","0.425772699507418"
"7 Strongly agree","2019","Full Time","Couple + C. LE 16 ","1126","0.404242423233498","0.385614100648377","0.42287074581862"
"7 Strongly agree","2019","Full Time","Couple + C. GT 16 ","580","0.441840806192363","0.415131598441027","0.468550013943699"
"7 Strongly agree","2019","Full Time","Couple + C. LE and GT 16","378","0.456538199069168","0.423684005490832","0.489392392647504"
"7 Strongly agree","2019","Part Time","1-pers.-HH","372","0.409389009770017","0.376863831547008","0.441914187993026"
"7 Strongly agree","2019","Part Time","(Married) couple without C. ","804","0.462194457002344","0.439130125687961","0.485258788316727"
"7 Strongly agree","2019","Part Time","Single parent ","324","0.378671776405572","0.343604952631827","0.413738600179317"
"7 Strongly agree","2019","Part Time","Couple + C. LE 16 ","809","0.40831603021061","0.386191602720526","0.430440457700694"
"7 Strongly agree","2019","Part Time","Couple + C. GT 16 ","392","0.404228061700368","0.372889728707949","0.435566394692787"
"7 Strongly agree","2019","Part Time","Couple + C. LE and GT 16","307","0.455758758198334","0.421138702464179","0.490378813932489"
"7 Strongly agree","2019","Not Working","1-pers.-HH","729","0.398746720292571","0.376189473307818","0.421303967277323"
"7 Strongly agree","2019","Not Working","(Married) couple without C. ","1481","0.415025546710902","0.398903219204147","0.431147874217657"
"7 Strongly agree","2019","Not Working","Single parent ","207","0.354956017370377","0.316214090359869","0.393697944380885"
"7 Strongly agree","2019","Not Working","Couple + C. LE 16 ","265","0.450824676464965","0.411815441832181","0.489833911097748"
"7 Strongly agree","2019","Not Working","Couple + C. GT 16 ","235","0.330864008447924","0.295907710700357","0.365820306195491"
"7 Strongly agree","2019","Not Working","Couple + C. LE and GT 16","164","0.355816204254458","0.313851820672929","0.397780587835987"
